xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_63va_15_3	der	die gestalt der erden vorwustende	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_63va_15_4	erden	gestalt der erden vorwustende alle	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_63va_15_6	vorwustende	der erden vorwustende alle dink	unmatched				
WZB_63va_16_4	Gevressen	alle dink Gevressen wart dorumbe	unmatched				
WZB_63va_17_0	wart	dink Gevressen wart dorumbe die	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_63va_17_1	dorumbe	Gevressen wart dorumbe die wurcz	unmatched		lemma_30703	high	claude
WZB_63va_17_2	die	wart dorumbe die wurcz der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_63va_18_0	der	die wurcz der erden vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_63va_18_1	erden	wurcz der erden vnd was	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_63va_18_4	was	erden vnd was do ŏpfil	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_63va_18_5	do	vnd was do ŏpfil was	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_63va_18_6	ŏpfil	was do ŏpfil was ouf	unmatched				
WZB_63va_19_0	was	do ŏpfil was ouf den	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_63va_19_4	bovmen	ouf den bovmen di der	unmatched				
WZB_63va_19_7	di	den bovmen di der hagil	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_63va_19_8	der	bovmen di der hagil hette	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_63va_21_0	male	Und alczu male nichtesnicht wart	ambiguous	lemma_3907|lemma_3908|lemma_3939|lemma_3955|lemma_48083	lemma_3907	high	claude
WZB_63va_21_2	wart	male nichtesnicht wart gelasen grvnes	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_63va_22_1	grvnes	wart gelasen grvnes ouf den	unmatched				
WZB_63va_22_4	bovmen	ouf den bovmen vnd an	unmatched				
WZB_63va_23_2	an	bovmen vnd an den wurczen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_63va_23_5	der	den wurczen der erden in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_63va_24_0	erden	wurczen der erden in allen	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_63va_24_1	in	der erden in allen Um̆be	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_63va_24_5	Um̆be	in allen Um̆be die sache	unmatched				
WZB_63va_25_0	die	allen Um̆be die sache endlichen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_63va_25_3	der	sache endlichen der kvnig rufte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_63va_27_1	sprach	vnd vnd sprach zu in	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_63va_27_3	in	sprach zu in Ich hab	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_63va_27_7	hab	in Ich hab gesundet in	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_63va_28_0	in	hab gesundet in ewern herren	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_63va_28_2	herren	in ewern herren got vnd	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_63va_29_1	in	got vnd in euch Svnder	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_63va_30_0	vorgebt	ouch nv vorgebt mir die	unmatched				
