xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_20ra_23_5	Do	der leiche Do redte her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_20ra_23_7	her	Do redte her zu den	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_20ra_24_3	sprach	den vnd sprach Ein fremder	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_20ra_25_0	Ein	vnd sprach Ein fremder man	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_20ra_25_2	man	Ein fremder man vnd ein	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_20ra_25_4	ein	man vnd ein pilgereim bin	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_20ra_25_5	pilgereim	vnd ein pilgereim bin ich	unmatched				
WZB_20ra_27_0	das	gebt mir das recht der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_20ra_27_2	der	das recht der beigrafte mit	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_20ra_27_3	beigrafte	recht der beigrafte mit euch	unmatched				
WZB_20ra_28_0	das	mit euch das ich meinen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_20ra_28_2	meinen	das ich meinen toten begrabe	ambiguous	lemma_3001|lemma_4051			
WZB_20ra_29_0	Do	toten begrabe Do antworten die	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_20ra_29_2	die	Do antworten die Hŏre vns	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_20ra_30_0	Hŏre	antworten die Hŏre vns herre	unmatched				
WZB_20ra_30_3	herre	Hŏre vns herre du bist	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_20ra_30_6	du	vns herre du bist bei	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
