xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_9va_36_3	einen	vnd legten einen SIS mantil	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_9vb_1_0	SIS	legten einen SIS mantil auf	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_9vb_2_2	ire	mantil auf ire achsel vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_9vb_3_2	bedackten	hinderwert vnd bedackten ires vaters	unmatched				
WZB_9vb_3_3	ires	vnd bedackten ires vaters schemde	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_9vb_4_4	ir	schemde Und ir antlicze waren	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_9vb_4_6	waren	ir antlicze waren hin dan	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_9vb_5_1	dan	waren hin dan gekart vnd	ambiguous	lemma_1073|lemma_8019	lemma_1073	high	claude
WZB_9vb_5_5	ires	gekart vnd ires vaters schemde	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_9vb_6_2	sie	schemde sahen sie nicht Es	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_9vb_6_6	Es	sie nicht Es erwachte aber	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_9vb_7_1	aber	Es erwachte aber aus dem	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_9vb_7_3	dem	aber aus dem weine Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_9vb_8_1	do	weine Und do erkante er	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_9vb_8_3	er	do erkante er was im	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_9vb_8_5	was	erkante er was im sein	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_9vb_8_6	im	er was im sein iungister	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_9vb_8_7	sein	was im sein iungister svn	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
