xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_236ra_29_0	der	gepoten hat der diener vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_236ra_29_3	herren	diener vnsers herren vnd mir	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_236ra_30_2	ir	mir habt ir in allen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_236ra_30_3	in	habt ir in allen den	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_236ra_31_2	noch	gehorsam gehalden noch habt nicht	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_236ra_33_2	bis	czeit vncz bis in den	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_236ra_33_3	in	vncz bis in den gegenwortigen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_236ra_33_5	gegenwortigen	in den gegenwortigen tak behutende	unmatched		lemma_36573	high	claude
WZB_236ra_34_2	behutende	gegenwortigen tak behutende das gepot	unmatched				
WZB_236ra_34_3	das	tak behutende das gepot ewers	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_236ra_34_4	gepot	behutende das gepot ewers herren	ambiguous	lemma_1971|lemma_1978	lemma_1978	high	claude
WZB_236ra_35_1	herren	gepot ewers herren gotis Dorvmme	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_236ra_36_2	herre	wenne ewer herre got IOSUE	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_236rb_2_2	rue	hat gegeben rue vnd fried	ambiguous	lemma_4937|lemma_5034	lemma_5034	high	claude
WZB_236rb_2_4	fried	rue vnd fried ew̆ern brudern	unmatched		lemma_7233	high	claude
WZB_236rb_2_5	ew̆ern	vnd fried ew̆ern brudern als	unmatched				
WZB_236rb_3_3	er	brudern als er hat gelobet	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_236rb_4_3	wider	gelobet Keret wider vnd czihet	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_236rb_4_5	czihet	wider vnd czihet in ewer	unmatched		lemma_7861	high	claude
WZB_236rb_4_6	in	vnd czihet in ewer geczelt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_236rb_5_1	geczelt	in ewer geczelt vnd in	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_236rb_5_3	in	geczelt vnd in die erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_236rb_5_4	die	vnd in die erde ewerr	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_236rb_5_5	erde	in die erde ewerr besiczunge	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_236rb_6_1	besiczunge	erde ewerr besiczunge die euch	unmatched		lemma_44139	high	claude
WZB_236rb_6_3	die	ewerr besiczunge die euch gegeben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_236rb_7_2	der	gegeben hat der diener vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
