xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_196va_31_1	scharen	durch ire scharen das horende	ambiguous	lemma_5180|lemma_5184	lemma_5180	high	claude
WZB_196va_31_2	das	ire scharen das horende dem	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_196va_31_4	dem	das horende dem here sullen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_196va_32_0	here	horende dem here sullen vorschreien	ambiguous	lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_5454	lemma_2761	high	claude
WZB_196va_32_2	vorschreien	here sullen vorschreien welcher der	unmatched				
WZB_196va_33_0	der	vorschreien welcher der mensche ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_196va_33_4	der	mensche ist der do hat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_196va_33_5	do	ist der do hat angehabn	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_196va_34_1	angehabn	do hat angehabn zu bowen	unmatched				
WZB_196va_35_0	ein	zu bowen ein new̆es hous	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_196va_35_1	new̆es	bowen ein new̆es hous vnd	unmatched				
WZB_196vb_1_0	NOMIUS	vnd hat NOMIUS das nicht	unmatched				
WZB_196vb_2_0	das	hat NOMIUS das nicht volbracht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_196vb_2_5	Der	nicht volbracht Der gee vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_196vb_3_2	wider	vnd kere wider in sein	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
