xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_232rb_4_1	teil	in siben teil beschreibet Und	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_232rb_4_2	beschreibet	siben teil beschreibet Und do	unmatched				
WZB_232rb_4_6	do	beschreibet Und do her sult	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_232rb_5_0	her	Und do her sult ir	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_232rb_5_2	ir	her sult ir kvmen zu	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_232rb_6_0	das	mir also das ich euch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_232rb_6_5	herren	vor ewerm herren gote vorlase	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_232rb_7_1	vorlase	herren gote vorlase alhie die	unmatched				
WZB_232rb_7_3	die	vorlase alhie die los W	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_232rb_7_4	los	alhie die los W Wenne	ambiguous	lemma_3567|lemma_3818|lemma_3837|lemma_3851	lemma_3818	high	claude
WZB_232rb_8_3	teil	nicht ist teil vnder euch	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_232rb_9_0	der	vnder euch der svnder die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_232rb_9_3	die	der svnder die priesterschaft vnsers	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_232rb_10_1	herren	priesterschaft vnsers herren das ist	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_232rb_10_2	das	vnsers herren das ist ir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_232rb_11_0	ir	das ist ir erbe Aber	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_232rb_11_4	Aber	ir erbe Aber vnd vnd	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_232rb_12_1	das	vnd vnd das halbe geslechte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_232rb_12_6	genvmen	hatten nv genvmen ire besiczunge	unmatched		lemma_4330	high	claude
WZB_232rb_12_7	ire	nv genvmen ire besiczunge vber	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_232rb_13_0	besiczunge	genvmen ire besiczunge vber den	unmatched		lemma_44139	high	claude
WZB_232rb_13_1	vber	ire besiczunge vber den gegen	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_232rb_14_0	gegen	vber den gegen dem ostnischen	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_232rb_14_1	dem	den gegen dem ostnischen teile	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_232rb_14_2	ostnischen	gegen dem ostnischen teile di	unmatched				
WZB_232rb_14_3	teile	dem ostnischen teile di yn	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_232rb_14_5	di	ostnischen teile di yn geben	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
