xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_19ra_24_1	wart	brvnne Dorumb wart genant die	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_19ra_24_3	die	wart genant die selbe stat	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_19ra_25_0	stat	die selbe stat wenne aldo	ambiguous	lemma_5710|lemma_5732			
WZB_19ra_25_4	aldo	stat wenne aldo swuren sie	ambiguous	lemma_116|lemma_1180			
WZB_19ra_26_0	sie	aldo swuren sie beide vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_19ra_27_3	des	den brvnne des eides Aber	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_19ra_28_0	Aber	des eides Aber ouf stund	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_19ra_28_2	stund	Aber ouf stund vnd ochozath	ambiguous	lemma_5710|lemma_5842			
WZB_19ra_29_0	ochozath	stund vnd ochozath sein eidem	unmatched				
WZB_19ra_29_1	sein	vnd ochozath sein eidem vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_19ra_29_4	der	eidem vnd der rittermeister seines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_19ra_29_5	rittermeister	vnd der rittermeister seines heres	unmatched				
WZB_19ra_30_3	wider	Und karten wider in das	ambiguous	lemma_12326|lemma_7557			
WZB_19ra_30_4	in	karten wider in das lant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_19ra_30_5	das	wider in das lant zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_19ra_31_0	lant	in das lant zu ł	ambiguous	lemma_3567|lemma_3604			
WZB_19ra_31_4	ł	lant zu ł vorwar pflanczte	unmatched				
WZB_19ra_32_0	vorwar	zu ł vorwar pflanczte einen	ambiguous	lemma_7014|lemma_8989			
WZB_19ra_32_1	pflanczte	ł vorwar pflanczte einen walt	unmatched				
WZB_19ra_32_2	einen	vorwar pflanczte einen walt zu	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_19ra_32_3	walt	pflanczte einen walt zu vnd	ambiguous	lemma_7376|lemma_7377			
WZB_19ra_33_3	an	zu vnd an rufte aldo	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_19ra_33_5	aldo	an rufte aldo - den	ambiguous	lemma_116|lemma_1180			
WZB_19ra_33_6	-	rufte aldo - den namen	unmatched				
WZB_19ra_34_1	namen	- den namen vnsers herren	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_19ra_34_3	herren	namen vnsers herren des ewigen	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
