xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_228vb_7_2	yn	erden die yn gegeben haben	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454			
WZB_228vb_8_0	haben	yn gegeben haben der priester	ambiguous	lemma_2593|lemma_2598|lemma_2688			
WZB_228vb_8_2	der	gegeben haben der priester vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_228vb_9_1	der	priester vnd der svn vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_228vb_9_5	die	svn vnd die fursten der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_228vb_10_0	der	die fursten der gesinde durch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_228vb_10_3	die	gesinde durch die geslechte teilende	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_228vb_11_1	teilende	die geslechte teilende die alle	unmatched				
WZB_228vb_11_2	die	geslechte teilende die alle mit	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_228vb_12_1	dem	alle mit dem los als	ambiguous	lemma_1097|lemma_1119			
WZB_228vb_12_2	los	mit dem los als vnser	ambiguous	lemma_3567|lemma_3818|lemma_3837|lemma_3851			
WZB_228vb_12_6	herre	als vnser herre gepoten hette	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_228vb_13_0	gepoten	vnser herre gepoten hette in	ambiguous	lemma_1971|lemma_1978			
WZB_228vb_13_2	in	gepoten hette in der hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_228vb_13_3	der	hette in der hant den	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_228vb_13_4	hant	in der hant den nevn	ambiguous	lemma_2598|lemma_2640			
WZB_228vb_13_7	geslechten	den nevn geslechten vnd dem	unmatched				
WZB_228vb_13_9	dem	geslechten vnd dem halben geslechte	ambiguous	lemma_1097|lemma_1119			
WZB_228vb_14_0	halben	vnd dem halben geslechte Wenne	ambiguous	lemma_2617|lemma_2618			
WZB_228vb_15_1	geslechten	Wenne czwein geslechten vnd dem	unmatched				
WZB_228vb_15_3	dem	geslechten vnd dem halben geslechte	ambiguous	lemma_1097|lemma_1119			
WZB_228vb_16_0	halben	vnd dem halben geslechte het	ambiguous	lemma_2617|lemma_2618			
WZB_228vb_17_0	vber	het gegeben vber besiczunge an	ambiguous	lemma_6359|lemma_6698			
WZB_228vb_17_1	besiczunge	gegeben vber besiczunge an die	unmatched				
WZB_228vb_18_0	an	vber besiczunge an die die	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_228vb_18_1	die	besiczunge an die die nichtesnicht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_228vb_18_3	die	an die die nichtesnicht der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
