xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_204vb_15_7	der	wirstu in der stat vor	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_204vb_16_0	stat	in der stat vor vlucht	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_204vb_16_6	dem	vlucht ouf dem akker Uor	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_204vb_17_3	vluchet	akker Uor vluchet wirt dein	unmatched				
WZB_204vb_17_4	wirt	Uor vluchet wirt dein schevne	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_204vb_18_0	schevne	wirt dein schevne vnd vor	unmatched				
WZB_204vb_18_3	vluchet	vnd vor vluchet alle deine	unmatched				
WZB_204vb_19_1	vberige	alle deine vberige habe Uorvluchet	unmatched				
WZB_204vb_19_2	habe	deine vberige habe Uorvluchet wirt	ambiguous	lemma_2593|lemma_2598			
WZB_204vb_19_5	Uorvluchet	vberige habe Uorvluchet wirt die	unmatched				
WZB_204vb_20_0	wirt	habe Uorvluchet wirt die frucht	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_204vb_20_1	die	Uorvluchet wirt die frucht deines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_204vb_21_0	bouches	frucht deines bouches vnd die	unmatched				
WZB_204vb_21_3	die	bouches vnd die frucht deiner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_204vb_22_0	erden	frucht deiner erden Die rinderhert	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_204vb_22_3	Die	deiner erden Die rinderhert deiner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_204vb_22_4	rinderhert	erden Die rinderhert deiner ochsen	unmatched				
WZB_204vb_23_3	die	ochsen vnd die hert deiner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_204vb_23_4	hert	vnd die hert deiner schaf	ambiguous	lemma_10833|lemma_13697|lemma_2787			
WZB_204vb_24_0	schaf	hert deiner schaf Uorvlucht wirstu	ambiguous	lemma_5143|lemma_5153			
WZB_204vb_24_3	Uorvlucht	deiner schaf Uorvlucht wirstu ous	unmatched				
WZB_204vb_25_4	vorvlucht	geende vnd vorvlucht ein geende	unmatched				
WZB_204vb_26_0	ein	vnd vorvlucht ein geende Senden	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_204vb_26_4	Senden	ein geende Senden wirt v	ambiguous	lemma_5396|lemma_69474			
WZB_204vb_26_5	wirt	geende Senden wirt v vnser	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_204vb_27_1	herre	v vnser herre vber dich	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_204vb_27_2	vber	vnser herre vber dich tevrunge	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_204vb_27_4	tevrunge	vber dich tevrunge vnd hunger	unmatched				
WZB_204vb_29_0	in	vnd strafunge in alle deine	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_204vb_29_5	die	deine werk die du tust	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_204vb_29_6	du	werk die du tust bis	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_204vb_30_0	bis	du tust bis her dich	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_204vb_30_1	her	tust bis her dich vorterbet	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_204vb_31_0	vorleuset	vorterbet vnd vorleuset dich endlich	unmatched				
