xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_206vb_2_1	weist	NOMIUS en weist vnd deine	ambiguous	lemma_12204|lemma_7672			
WZB_206vb_2_5	hŏlczern	deine vetir hŏlczern vnd steinen	unmatched				
WZB_206vb_3_5	in	steinen Und in den selben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_206vb_4_2	heiden	den selben heiden wirstu nicht	ambiguous	lemma_2699|lemma_2700	lemma_2700	high	claude
WZB_206vb_5_0	rasten	wirstu nicht rasten noch wirt	ambiguous	lemma_4810|lemma_4811			
WZB_206vb_5_2	noch	nicht rasten noch wirt keine	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_206vb_5_3	wirt	rasten noch wirt keine rue	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_206vb_5_5	rue	wirt keine rue deinen fuztriten	ambiguous	lemma_4937|lemma_5034			
WZB_206vb_6_1	fuztriten	rue deinen fuztriten wenne geben	unmatched				
WZB_206vb_7_0	wirt	wenne geben wirt dir do	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_206vb_7_1	dir	geben wirt dir do vnser	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_206vb_7_2	do	wirt dir do vnser herre	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
