xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_118va_11_2	her	vorgeen wirt her von der	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_118va_11_4	der	her von der mitte seines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_118va_12_5	mein	volkes Behutet mein gepot Nicht	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_118va_13_0	gepot	Behutet mein gepot Nicht tut	ambiguous	lemma_1971|lemma_1978	lemma_1978	high	claude
WZB_118va_13_4	tut	gepot Nicht tut das do	ambiguous	lemma_6301|lemma_7770	lemma_6301	high	claude
WZB_118va_13_6	das	Nicht tut das do habn	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_118va_13_7	do	tut das do habn getan	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_118va_14_1	die	habn getan die die do	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_118va_14_4	die	getan die die do waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_118va_14_5	do	die die do waren vor	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_118va_14_6	waren	die do waren vor euch	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_118va_15_5	meiligt	Und nicht meiligt euch in	unmatched		lemma_18886	high	claude
WZB_118va_16_0	in	meiligt euch in yn Ich	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_118va_16_1	yn	euch in yn Ich ewer	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_118va_16_6	herre	Ich ewer herre got etcetera	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_118va_18_1	herre	XIX vnser herre redte zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_118va_18_7	Rede	zu sprechende Rede zu aller	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
