xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_39va_9_1	do	wip das do gesessen ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_39va_9_4	an	gesessen ist an der wegscheide	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_39va_9_5	der	ist an der wegscheide Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_39va_10_3	do	wegscheide Und do sie antworten	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_39va_10_4	sie	Und do sie antworten alle	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_39va_11_3	Es	antworten alle Es ist ny	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_39va_11_6	kein	ist ny kein hure gewesen	ambiguous	lemma_2007|lemma_3271|lemma_3273			
WZB_39va_12_0	an	hure gewesen an der stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_39va_12_1	der	gewesen an der stat Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_39va_12_2	stat	an der stat Und her	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
