xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_222rb_3_1	heutigen	ouff disen heutigen tak Do	unmatched				
WZB_222rb_3_5	Do	heutigen tak Do stifte einen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_222rb_3_6	stifte	tak Do stifte einen alter	ambiguous	lemma_18458|lemma_5771	lemma_5771	high	claude
WZB_222rb_4_0	einen	Do stifte einen alter vnserm	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_222rb_4_1	alter	stifte einen alter vnserm herren	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_222rb_4_3	herren	alter vnserm herren gote ouf	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_222rb_5_2	dem	gote ouf dem perge als	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_222rb_6_3	gepoten	perge als gepoten hette der	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_222rb_7_1	der	gepoten hette der diener vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_222rb_8_0	herren	diener vnsers herren Und als	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_222rb_9_1	in	geschriben ist in dem puche	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_222rb_9_2	dem	ist in dem puche der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_222rb_9_4	der	dem puche der e von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_222rb_9_6	e	puche der e von vngepolirten	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_222rb_9_10	vngepolirten	e von vngepolirten steinen die	unmatched				
WZB_222rb_10_0	die	vngepolirten steinen die eisen nicht	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_222rb_11_2	dorouf	vnd opferte dorouf gancz enczuntes	unmatched		lemma_1089	high	claude
WZB_222rb_12_0	enczuntes	dorouf gancz enczuntes opfer vnserm	unmatched		lemma_1511	high	claude
WZB_222rb_12_1	opfer	gancz enczuntes opfer vnserm herren	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_222rb_12_3	herren	opfer vnserm herren vnd todte	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_222rb_13_3	opfer	todte fridsame opfer tir vnd	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_222rb_14_0	tir	fridsame opfer tir vnd schreib	ambiguous	lemma_10984|lemma_1242	lemma_6080	high	claude
WZB_222rb_14_4	die	schreib ouf die steine die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
