xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_178ra_22_5	herre	Und vnser herre sprach zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_178ra_23_0	sprach	vnser herre sprach zu mir	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_178ra_23_6	vorchte	mir Nicht vorchte in wenne	ambiguous	lemma_7201|lemma_7298			
WZB_178ra_24_0	in	Nicht vorchte in wenne in	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_178ra_24_4	in	in wenne in deine hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_178ra_24_6	hant	in deine hant habe ich	ambiguous	lemma_2598|lemma_2640			
WZB_178ra_24_7	habe	deine hant habe ich in	ambiguous	lemma_2593|lemma_2598			
WZB_178ra_25_1	in	habe ich in gegeben mit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_178ra_26_4	erde	vnd seiner erde Und tvn	ambiguous	lemma_1545|lemma_57649			
WZB_178ra_27_3	im	tvn soltu im als du	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_178ra_27_6	du	im als du hast getan	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_178ra_27_7	hast	als du hast getan dem	ambiguous	lemma_2598|lemma_2681			
WZB_178ra_28_2	dem	hast getan dem kvnige der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_178ra_28_4	der	dem kvnige der der do	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_178ra_29_1	der	kvnige der der do wonte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_178ra_29_2	do	der der do wonte zu	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_178ra_29_3	wonte	der do wonte zu Nu	ambiguous	lemma_7355|lemma_7695			
WZB_178ra_29_8	gab	zu Nu gab dorvmme vnser	ambiguous	lemma_1839|lemma_1961			
WZB_178ra_30_0	herre	dorvmme vnser herre got ouch	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_178ra_30_3	in	got ouch in in vnser	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_178ra_30_5	in	ouch in in vnser hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_178ra_30_7	hant	in vnser hant den kvnig	ambiguous	lemma_2598|lemma_2640			
WZB_178ra_32_1	sein	vnd alles sein volk vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_178ra_32_6	slŭgen	vnd wir slŭgen sie vncz	unmatched				
WZB_178ra_33_0	sie	wir slŭgen sie vncz bis	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_178ra_33_2	bis	sie vncz bis in die	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_178ra_33_3	in	vncz bis in die vorderbnusse	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_178ra_33_4	die	bis in die vorderbnusse vorwustende	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_178ra_33_5	vorderbnusse	in die vorderbnusse vorwustende alle	unmatched				
WZB_178ra_34_1	vorwustende	die vorderbnusse vorwustende alle seine	unmatched				
WZB_178ra_34_3	seine	vorwustende alle seine NOMIUS stete	ambiguous	lemma_1517|lemma_19022|lemma_5377			
