xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_96ra_11_2	der	vnd an der andern seiten	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_96ra_11_4	seiten	der andern seiten das beider	ambiguous	lemma_5061|lemma_5378|lemma_5435	lemma_5378	high	claude
WZB_96ra_11_6	das	andern seiten das beider seite	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_96ra_12_4	ein	machet den ein gank des	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_96ra_13_0	des	ein gank des geczeldis funfczehn	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_96ra_13_1	geczeldis	gank des geczeldis funfczehn doum	unmatched		lemma_2361	high	claude
WZB_96ra_13_3	funfczehn	des geczeldis funfczehn doum elen	unmatched				
WZB_96ra_13_4	doum	geczeldis funfczehn doum elen gleich	unmatched		lemma_1243	high	claude
WZB_96ra_14_2	waren	elen gleich waren vmhenge vnd	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_96ra_14_3	vmhenge	gleich waren vmhenge vnd drei	unmatched				
WZB_96ra_15_2	seulen	vnd drei seulen vnd also	unmatched		lemma_5855	high	claude
WZB_96ra_15_5	vil	vnd also vil grunde Alle	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_96ra_16_4	vmhenge	grunde Alle vmhenge des geczeldis	unmatched				
WZB_96ra_16_5	des	Alle vmhenge des geczeldis waren	ambiguous	lemma_1097|lemma_1119|lemma_1186			
