xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_91vb_8_1	der	dem manden der bluenden czeit	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_91vb_10_1	knechtils	von Alle knechtils geslechte das	unmatched				
WZB_91vb_10_5	das	knechtils geslechte das do entsleusset	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_91vb_11_0	do	geslechte das do entsleusset den	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_91vb_11_1	entsleusset	das do entsleusset den bouch	unmatched				
WZB_91vb_11_5	wirt	den bouch wirt mein ous	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_91vb_12_0	mein	bouch wirt mein ous allen	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_91vb_14_0	wirt	schafen alles wirt es mein	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_91vb_14_1	es	alles wirt es mein Die	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_91vb_14_2	mein	wirt es mein Die erste	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_91vb_14_5	Die	es mein Die erste gepurt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_91vb_15_0	des	erste gepurt des esils lose	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_91vb_15_1	esils	gepurt des esils lose mit	unmatched				
WZB_91vb_15_2	lose	des esils lose mit einem	ambiguous	lemma_3818|lemma_3853			
WZB_91vb_15_5	ł	mit einem ł schafe Ist	unmatched				
WZB_91vb_16_4	aber	schafe Ist aber das du	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_91vb_16_6	das	Ist aber das du nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_91vb_16_7	du	aber das du nicht lones	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_91vb_17_6	ł	so sol ł man es	unmatched				
WZB_91vb_18_0	man	sol ł man es tŏten	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_91vb_18_1	es	ł man es tŏten Die	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_91vb_18_2	tŏten	man es tŏten Die erst	unmatched				
WZB_91vb_18_5	Die	es tŏten Die erst geburt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_91vb_18_6	erst	tŏten Die erst geburt deiner	ambiguous	lemma_1281|lemma_1288|lemma_57649|lemma_8470			
WZB_91vb_19_2	lŏse	deiner svne lŏse noch erschein	unmatched				
WZB_91vb_19_5	noch	svne lŏse noch erschein in	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_91vb_20_0	in	noch erschein in meiner angesicht	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_91vb_20_4	ler	angesicht nicht ler Sechs tage	ambiguous	lemma_3655|lemma_3656|lemma_63548			
WZB_91vb_21_3	arbeiten	tage soltu arbeiten an dem	ambiguous	lemma_269|lemma_270			
WZB_91vb_21_5	an	soltu arbeiten an dem sibenden	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_91vb_22_0	dem	arbeiten an dem sibenden tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
