xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_26ra_6_6	Du	zu im Du bist mein	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_26ra_7_0	mein	Du bist mein svn Er	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_26ra_7_4	Er	mein svn Er antwort Ich	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_26ra_8_4	der	bins Und der sprach B	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_26ra_8_5	sprach	Und der sprach B Brenge	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_26ra_9_2	die	Brenge mir die spise von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_26ra_10_2	mein	deinem geieide mein svn so	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_26ra_10_6	das	svn so das dir gesegen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_26ra_10_7	dir	so das dir gesegen mein	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_26ra_11_0	mein	dir gesegen mein sele Do	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_26ra_11_4	Do	mein sele Do er im	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_26ra_11_5	er	sele Do er im die	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_26ra_11_6	im	Do er im die reichte	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_26ra_11_7	die	er im die reichte vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_26ra_11_8	reichte	im die reichte vnd er	ambiguous	lemma_4842|lemma_4875			
WZB_26ra_12_1	er	reichte vnd er sie gas	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_26ra_12_2	sie	vnd er sie gas do	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_26ra_12_6	do	sie gas do reichte er	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_26ra_12_7	reichte	gas do reichte er im	ambiguous	lemma_4842|lemma_4875			
WZB_26ra_12_8	er	do reichte er im ouch	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_26ra_13_0	im	reichte er im ouch den	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_26ra_13_6	Do	den wein Do er getrank	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_26ra_13_7	er	wein Do er getrank do	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_26ra_13_8	getrank	Do er getrank do sprach	unmatched				
WZB_26ra_14_0	do	er getrank do sprach er	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_26ra_14_1	sprach	getrank do sprach er zu	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_26ra_14_2	er	do sprach er zu im	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_26ra_14_4	im	er zu im Gee her	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_26ra_14_8	her	im Gee her zu mir	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_26ra_15_4	mein	kusse mich mein kint Er	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_26ra_16_0	Er	mein kint Er gieng zu	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
