xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_94ra_19_0	machte	wurde Ouch machte her ein	ambiguous	lemma_3917|lemma_3937|lemma_4240	lemma_3917	high	claude
WZB_94ra_19_1	her	Ouch machte her ein vbirdecke	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_94ra_19_2	ein	machte her ein vbirdecke des	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_94ra_19_3	vbirdecke	her ein vbirdecke des geczeldis	unmatched		lemma_46787	high	claude
WZB_94ra_19_4	des	ein vbirdecke des geczeldis von	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_94ra_20_0	geczeldis	vbirdecke des geczeldis von rotgeverbten	unmatched		lemma_2361	high	claude
WZB_94ra_20_3	rotgeverbten	geczeldis von rotgeverbten widers heuten	unmatched				
WZB_94ra_21_1	heuten	rotgeverbten widers heuten Und ein	unmatched		lemma_2939	high	claude
WZB_94ra_21_4	ein	heuten Und ein ander vberhank	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_94ra_22_0	vberhank	ein ander vberhank machte her	unmatched				
WZB_94ra_22_1	machte	ander vberhank machte her von	ambiguous	lemma_3917|lemma_3937|lemma_4240	lemma_3917	high	claude
WZB_94ra_22_2	her	vberhank machte her von iacinten	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_94ra_23_0	iacinten	her von iacinten geverbten heuten	unmatched				
WZB_94ra_23_1	geverbten	von iacinten geverbten heuten Ouch	unmatched		lemma_7018	high	claude
WZB_94ra_23_2	heuten	iacinten geverbten heuten Ouch machte	unmatched		lemma_2939	high	claude
WZB_94ra_24_1	machte	heuten Ouch machte her steende	ambiguous	lemma_3917|lemma_3937|lemma_4240	lemma_3917	high	claude
WZB_94ra_24_2	her	Ouch machte her steende tafeln	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_94ra_25_0	des	steende tafeln des geczeldis von	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_94ra_25_1	geczeldis	tafeln des geczeldis von sethimisschem	unmatched		lemma_2361	high	claude
WZB_94ra_25_3	sethimisschem	geczeldis von sethimisschem holcze Czehen	unmatched				
WZB_94ra_26_4	dovm	holcze Czehen dovm elen was	unmatched		lemma_1243	high	claude
WZB_94ra_27_1	was	dovm elen was die lenge	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_94ra_27_2	die	elen was die lenge einer	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_94ra_27_3	lenge	was die lenge einer tafeln	ambiguous	lemma_3705|lemma_3706	lemma_3705	high	claude
WZB_94ra_28_2	ein	tafeln vnd ein doum elen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_94ra_28_3	doum	vnd ein doum elen vnd	unmatched		lemma_1243	high	claude
WZB_94ra_29_0	ein	elen vnd ein halbe behield	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_94ra_29_2	behield	ein halbe behield ir breite	unmatched				
WZB_94ra_29_3	ir	halbe behield ir breite C	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_94ra_29_4	breite	behield ir breite C Czwen	ambiguous	lemma_846|lemma_847	lemma_846	high	claude
WZB_94ra_29_7	C	ir breite C Czwen velcze	ambiguous	lemma_13826|lemma_2			
