xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_20va_11_0	vorsuchter	silbereiner vnd vorsuchter offenbarr mvncze	unmatched				
WZB_20va_11_1	offenbarr	vnd vorsuchter offenbarr mvncze Und	unmatched				
WZB_20va_11_2	mvncze	vorsuchter offenbarr mvncze Und bestetigt	unmatched				
WZB_20va_12_2	wart	Und bestetigt wart der acker	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_20va_12_3	der	bestetigt wart der acker der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_20va_13_0	der	der acker der etwenne was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_20va_13_2	was	der etwenne was in den	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_20va_13_5	in	etwenne was in den do	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_20va_14_0	do	in den do was ein	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_20va_14_1	was	den do was ein czwiualdige	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_20va_14_2	ein	do was ein czwiualdige gruft	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_20va_14_3	czwiualdige	was ein czwiualdige gruft sehende	unmatched				
WZB_20va_15_1	gegen	gruft sehende gegen also wol	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_20va_16_1	der	also wol der acker als	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_20va_16_4	die	acker als die gruft vn̄	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_20va_16_6	vn̄	die gruft vn̄ alle sein	unmatched				
WZB_20va_17_1	sein	vn̄ alle sein bŏvme in	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
