xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_196ra_16_5	erde	alle die erde die er	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_196ra_16_7	die	die erde die er in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_196ra_16_8	er	erde die er in gelobt	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_196ra_17_0	in	die er in gelobt hat	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_196ra_17_8	das	idoch ist das du behutest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_196ra_18_0	du	ist das du behutest sein	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_196ra_18_1	behutest	das du behutest sein gepot	unmatched		lemma_467	high	claude
WZB_196ra_18_2	sein	du behutest sein gepot vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_196ra_18_3	gepot	behutest sein gepot vnd tust	ambiguous	lemma_1971|lemma_1978			
WZB_196ra_19_2	was	vnd tust was ich dir	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_196ra_19_4	dir	was ich dir heut gepite	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_196ra_19_6	gepite	dir heut gepite so das	unmatched		lemma_1971	high	claude
WZB_196ra_20_1	das	gepite so das du liep	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_196ra_20_2	du	so das du liep habst	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_196ra_21_0	herren	habst deinen herren got vnd	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_196ra_21_3	wanderst	got vnd wanderst in seinen	unmatched		lemma_15174	high	claude
WZB_196ra_21_4	in	vnd wanderst in seinen wegen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_196ra_22_1	wegen	in seinen wegen alle czeit	ambiguous	lemma_51511|lemma_7431|lemma_7439|lemma_75877|lemma_9621			
WZB_196ra_23_3	stete	anderr drei stete vnd die	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_196ra_24_0	die	stete vnd die czal der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_196ra_24_2	der	die czal der vorgenanten stete	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_196ra_24_4	stete	der vorgenanten stete soltu czwiualdigen	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_196ra_25_1	czwiualdigen	stete soltu czwiualdigen so das	unmatched				
WZB_196ra_25_4	das	czwiualdigen so das nicht vorgossen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_196ra_26_1	vorgossen	das nicht vorgossen werde vnschuldigs	unmatched		lemma_6857	high	claude
WZB_196ra_26_2	werde	nicht vorgossen werde vnschuldigs blut	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_196ra_27_0	blut	werde vnschuldigs blut in der	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_196ra_27_2	in	vnschuldigs blut in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_196ra_27_3	der	blut in der mitte der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
