xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_114va_24_0	in	er gewasschen in wasser wirt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_114va_24_2	wirt	in wasser wirt vnrein bis	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_114va_25_0	bis	wirt vnrein bis zu abende	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_114va_25_5	Ein	zu abende Ein yclicher den	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_114va_26_1	her	yclicher den her an ruret	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_114va_26_2	an	den her an ruret der	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_114va_26_5	der	an ruret der ein seinlicher	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_114va_26_6	ein	ruret der ein seinlicher ist	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_114va_26_7	seinlicher	der ein seinlicher ist vnd	unmatched				
WZB_114va_27_5	vorgetwagen	hat nicht vorgetwagen seine hende	unmatched				
WZB_114va_28_0	seine	nicht vorgetwagen seine hende Der	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_114va_28_4	Der	seine hende Der wasche sein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_114va_29_1	sein	Der wasche sein gewant vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_114va_29_2	gewant	wasche sein gewant vnd her	ambiguous	lemma_2331|lemma_7479			
WZB_114va_29_5	her	gewant vnd her gewaschen in	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_114va_30_1	in	her gewaschen in wasser wirt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_114va_30_4	wirt	in wasser wirt vnrein bis	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_114va_31_1	bis	wirt vnrein bis zu abende	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_114va_31_6	Das	zu abende Das tenneine vas	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_114va_32_0	tenneine	abende Das tenneine vas welchis	unmatched				
