xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_91ra_15_3	her	nacht stund her ouf vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_91ra_16_0	steig	ouf vnd steig ouf als	ambiguous	lemma_24062|lemma_5760|lemma_5763	lemma_5763	high	claude
WZB_91ra_17_0	im	ouf als im vnser herre	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_91ra_17_2	herre	im vnser herre hette gepoten	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_91ra_17_4	gepoten	herre hette gepoten tragende mit	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_91ra_18_2	im	tragende mit im die tateln	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_91ra_18_3	die	mit im die tateln v	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_91ra_19_1	do	v vnd do vnser herre	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_91ra_19_3	herre	do vnser herre ab gestigen	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_91ra_20_0	was	ab gestigen was durch die	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_91ra_20_2	die	was durch die wolken vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_91ra_21_0	do	wolken vnd do stunt mit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_91ra_21_1	stunt	vnd do stunt mit im	ambiguous	lemma_5710|lemma_5842	lemma_5842	high	claude
WZB_91ra_21_3	im	stunt mit im anrufende den	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_91ra_21_5	anrufende	mit im anrufende den namen	unmatched				
WZB_91ra_22_1	namen	anrufende den namen vnsers her	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_91ra_22_3	her	namen vnsers her DUS ren	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_91rb_1_0	DUS	vnsers her DUS ren Und	ambiguous	lemma_21148|lemma_8073			
