xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_107vb_29_5	herre	das vnser herre gesprochen hat	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_107vb_30_4	werde	hat Geheiligt werde ich in	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_107vb_31_1	in	werde ich in den die	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_107vb_31_4	die	in den die zu mir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_107vb_32_1	in	nehend Und in der angesichte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_107vb_32_2	der	Und in der angesichte alles	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_107vb_33_1	werde	alles volkes werde ich geeret	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_107vb_33_6	Das	ich geeret Das horende sweig	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_107vb_36_2	svnen	vnd den svnen LEUITICUS aarons	unmatched				
WZB_108ra_1_0	LEUITICUS	den svnen LEUITICUS aarons vetter	unmatched				
WZB_108ra_2_4	sprach	vetter vnd sprach czu in	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_108ra_3_0	in	sprach czu in Geet vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_108ra_4_2	der	bruder von der angesicht des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_108ra_4_4	des	der angesicht des heiligtumes vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
