xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_192va_4_10	er	aber das er das sprichet	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_192va_5_0	das	das er das sprichet ich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_192va_5_5	wil	sprichet ich wil nicht ousgeen	ambiguous	lemma_7473|lemma_7529|lemma_7620			
WZB_192va_5_7	ousgeen	wil nicht ousgeen do von	unmatched				
WZB_192va_6_0	do	nicht ousgeen do von das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_192va_6_3	das	do von das her dich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_192va_6_4	her	von das her dich liep	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_192va_7_7	das	vnd enpfindet das im wol	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_192va_7_8	im	enpfindet das im wol ist	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_192va_8_3	dir	ist bei dir so nym	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_192va_8_7	ein	so nym ein ale vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_192va_8_8	ale	nym ein ale vnd durch	ambiguous	lemma_22020|lemma_22573			
WZB_192va_9_3	im	durch bore im das ŏre	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_192va_9_4	das	bore im das ŏre in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_192va_9_5	ŏre	im das ŏre in der	unmatched				
WZB_192va_9_6	in	das ŏre in der tur	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_192va_10_0	der	ŏre in der tur deines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_192va_10_1	tur	in der tur deines houses	ambiguous	lemma_6099|lemma_6266|lemma_6272			
WZB_192va_10_3	houses	tur deines houses vnd diene	unmatched				
WZB_192va_10_6	diene	houses vnd diene dir vncz	ambiguous	lemma_1145|lemma_8042			
WZB_192va_11_0	dir	vnd diene dir vncz bis	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_192va_11_2	bis	dir vncz bis ewiclich vnd	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_192va_12_0	der	ewiclich vnd der dirn tu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_192va_12_2	tu	der dirn tu semelichen Nicht	ambiguous	lemma_1242|lemma_6301			
WZB_192va_13_0	wende	semelichen Nicht wende dein ougen	ambiguous	lemma_17788|lemma_7397|lemma_7479			
WZB_192va_13_2	ougen	wende dein ougen von in	ambiguous	lemma_4524|lemma_4525			
WZB_192va_13_4	in	ougen von in wenne du	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
