xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_47ra_25_7	der	werde ich der svnden schuldig	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_47ra_26_1	in	svnden schuldig in vnsern vater	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_47ra_27_5	wil	Und also wil ich bleiben	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_47ra_28_2	fur	dein knecht fur das kint	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_47ra_28_3	das	knecht fur das kint czu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_47ra_29_0	dem	kint czu dem dienste meines	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_47ra_29_2	meines	dem dienste meines herren vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_47ra_29_3	herren	dienste meines herren vnd das	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_47ra_30_0	das	herren vnd das kint czihe	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_47ra_30_2	czihe	das kint czihe ouf hin	unmatched				
WZB_47ra_30_5	heim	ouf hin heim mit seinen	ambiguous	lemma_2712|lemma_9419			
WZB_47ra_31_6	mag	wenne ich mag nicht hin	ambiguous	lemma_3905|lemma_4240			
WZB_47ra_32_2	wider	nicht hin wider czihen an	ambiguous	lemma_12326|lemma_7557			
WZB_47ra_32_4	an	wider czihen an die gegenworticheit	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_47ra_32_5	die	czihen an die gegenworticheit des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_47ra_32_6	gegenworticheit	an die gegenworticheit des kindes	unmatched				
WZB_47ra_33_0	des	die gegenworticheit des kindes das	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_47ra_33_4	das	des kindes das ich des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_47ra_34_1	des	das ich des vngemaches das	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_47ra_34_2	vngemaches	ich des vngemaches das do	unmatched				
WZB_47ra_34_4	das	des vngemaches das do vordrucken	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
