xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_1va_2_0	Bis	nota bene PROLOGUS Bis das ir	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_1va_2_1	das	PROLOGUS Bis das ir leben	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_1va_2_2	ir	Bis das ir leben also	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_1va_2_3	leben	das ir leben also gevalle	ambiguous	lemma_3659|lemma_3726	lemma_3659	high	claude
WZB_1va_2_5	gevalle	leben also gevalle den touben	ambiguous	lemma_2292|lemma_6741			
WZB_1va_3_0	touben	gevalle den touben an alle	ambiguous	lemma_15782|lemma_6160|lemma_6265	lemma_6265	high	claude
WZB_1va_3_1	an	den touben an alle galle	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_1va_3_3	galle	an alle galle Der kvnigin	ambiguous	lemma_1878|lemma_28409	lemma_1878	high	claude
WZB_1va_3_6	Der	alle galle Der kvnigin der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_1va_4_0	der	Der kvnigin der trewen vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_1va_4_3	der	trewen vnd der eren der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_1va_4_4	eren	vnd der eren der werden	ambiguous	lemma_1282|lemma_5454|lemma_56116|lemma_57649	lemma_1282	high	claude
WZB_1va_5_0	der	der eren der werden heren	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
