xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_87ra_4_5	in	kein pflage in in wenne	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_87ra_4_6	in	pflage in in wenne sie	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_87ra_5_1	sie	in wenne sie werden geczalt	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_87ra_5_2	werden	wenne sie werden geczalt Aber	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_87ra_5_3	geczalt	sie werden geczalt Aber das	ambiguous	lemma_44911|lemma_7793			
WZB_87ra_5_6	Aber	werden geczalt Aber das sol	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_87ra_6_0	das	geczalt Aber das sol geben	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_87ra_6_3	ein	sol geben ein yclicher der	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_87ra_7_0	der	ein yclicher der do kvmet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_87ra_7_1	do	yclicher der do kvmet an	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_87ra_7_3	an	do kvmet an den namen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_87ra_7_5	namen	an den namen Ein halbes	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_87ra_8_0	Ein	den namen Ein halbes scot	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_87ra_8_2	scot	Ein halbes scot noch der	unmatched				
WZB_87ra_8_3	noch	halbes scot noch der mase	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_87ra_8_4	der	scot noch der mase des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_87ra_8_5	mase	noch der mase des tempils	ambiguous	lemma_3912|lemma_4008			
WZB_87ra_9_0	des	der mase des tempils Ein	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_87ra_9_1	tempils	mase des tempils Ein scot	unmatched				
WZB_87ra_9_4	Ein	des tempils Ein scot hat	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_87ra_9_5	scot	tempils Ein scot hat nvr	unmatched				
WZB_87ra_10_4	Ein	czweinczig helblinge Ein halbes scot	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_87ra_11_1	scot	Ein halbes scot sol man	unmatched				
WZB_87ra_11_3	man	scot sol man opfern dem	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_87ra_12_0	dem	man opfern dem herren Wer	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
