xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_187vb_11_0	bis	vnser herre bis in disen	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_187vb_11_1	in	herre bis in disen gegenwortigen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_187vb_11_3	gegenwortigen	in disen gegenwortigen tak Und	unmatched		lemma_36573	high	claude
WZB_187vb_12_4	was	tak Und was her euch	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_187vb_12_5	her	Und was her euch hat	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_187vb_13_1	in	hat getan in der wustenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_187vb_13_2	der	getan in der wustenunge bis	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_187vb_13_3	wustenunge	in der wustenunge bis ir	unmatched		lemma_59071	high	claude
WZB_187vb_14_0	bis	der wustenunge bis ir do	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_187vb_14_1	ir	wustenunge bis ir do her	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_187vb_14_2	do	bis ir do her quemet	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_187vb_14_3	her	ir do her quemet an	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_187vb_14_4	quemet	do her quemet an dise	unmatched				
