xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_29vb_14_1	do	oder fleckecht do deubstrafe mich	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_29vb_14_2	deubstrafe	fleckecht do deubstrafe mich vmbe	unmatched				
WZB_29vb_15_0	Do	mich vmbe Do sprach Ich	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_29vb_15_1	sprach	vmbe Do sprach Ich habe	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_29vb_15_5	habe	sprach Ich habe das geneme	ambiguous	lemma_2593|lemma_2598			
WZB_29vb_15_6	das	Ich habe das geneme das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_29vb_16_0	geneme	habe das geneme das du	ambiguous	lemma_2115|lemma_4330			
WZB_29vb_16_2	das	das geneme das du bitest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_29vb_16_3	du	geneme das du bitest Und	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_29vb_16_4	bitest	das du bitest Und sunderte	ambiguous	lemma_687|lemma_722			
WZB_29vb_17_0	sunderte	bitest Und sunderte des selben	unmatched				
WZB_29vb_17_1	des	Und sunderte des selben tages	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_29vb_17_4	die	selben tages die czigen vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_29vb_17_5	czigen	tages die czigen vnd die	unmatched				
WZB_29vb_18_1	die	czigen vnd die schaf vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_29vb_18_2	schaf	vnd die schaf vnd die	ambiguous	lemma_5143|lemma_5153	lemma_5143	high	claude
WZB_29vb_18_4	die	schaf vnd die pŏcke vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_29vb_18_5	pŏcke	vnd die pŏcke vnd die	unmatched				
WZB_29vb_19_1	die	pŏcke vnd die wider die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_29vb_19_2	wider	vnd die wider die do	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_29vb_19_4	die	die wider die do mancherlei	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_29vb_19_5	do	wider die do mancherlei waren	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_29vb_20_0	waren	do mancherlei waren vnd fleckecht	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_29vb_20_2	fleckecht	waren vnd fleckecht Und alle	unmatched				
WZB_29vb_21_1	hert	Und alle hert die do	ambiguous	lemma_10833|lemma_13697|lemma_2787			
WZB_29vb_21_3	die	alle hert die do waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_29vb_21_4	do	hert die do waren einerlei	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_29vb_21_5	waren	die do waren einerlei varbe	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_29vb_21_6	einerlei	do waren einerlei varbe weisser	unmatched				
