xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_15rb_31_7	hast	du gesprochen hast eilte in	ambiguous	lemma_2598|lemma_2681			
WZB_15rb_32_1	in	hast eilte in das geczelte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_15rb_32_2	das	eilte in das geczelte zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_15rb_33_2	sprach	zu vnd sprach zu ir	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_15rb_33_4	ir	sprach zu ir Eile vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_15rb_34_1	mische	Eile vnd mische drei maz	ambiguous	lemma_19436|lemma_4138			
WZB_15rb_34_3	maz	mische drei maz semel meles	ambiguous	lemma_11184|lemma_3913|lemma_4031|lemma_4110			
WZB_15rb_34_5	meles	maz semel meles vnd mache	unmatched				
WZB_15rb_35_3	der	mache vnder der aschen brot	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_15rb_36_3	Her	aschen brot Her vorwar lief	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_15rb_36_4	vorwar	brot Her vorwar lief zu	ambiguous	lemma_7014|lemma_8989			
WZB_15rb_36_7	der	lief zu der hert vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_15rb_37_0	hert	zu der hert vnd brachte	ambiguous	lemma_10833|lemma_13697|lemma_2787			
WZB_15rb_37_5	-	von dannen - GENE ein	unmatched				
WZB_15va_1_0	GENE	dannen - GENE ein iunges	unmatched				
WZB_15va_2_0	ein	- GENE ein iunges kelbel	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_15va_2_4	ein	kelbel gar ein gutes vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_15va_3_1	gab	gutes vnd gab das seinem	ambiguous	lemma_1839|lemma_1961			
WZB_15va_3_2	das	vnd gab das seinem knechte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_15va_3_7	der	seinem knechte der eilte vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_15va_4_3	das	vnd kochte das Und her	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_15va_4_7	her	das Und her brachte buter	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_15va_6_0	das	milch Vnd das kelbel das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_15va_6_3	das	das kelbel das er hett	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_15va_6_4	er	kelbel das er hett gekocht	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_15va_7_2	das	vnd saczte das fur sie	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_15va_7_3	fur	saczte das fur sie er	ambiguous	lemma_6761|lemma_7108|lemma_7194|lemma_7283|lemma_7292			
WZB_15va_7_4	sie	das fur sie er vorwar	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_15va_7_7	er	fur sie er vorwar stvnt	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_15va_7_8	vorwar	sie er vorwar stvnt vor	ambiguous	lemma_7014|lemma_8989			
