xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_113ra_20_0	do	das das do gesprochen so	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_113ra_20_5	her	so neme her ein lamp	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_113ra_20_6	ein	neme her ein lamp vor	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_113ra_21_2	die	lamp vor die vorlasenheit zu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_113ra_21_3	vorlasenheit	vor die vorlasenheit zu einem	unmatched				
WZB_113ra_22_1	opfer	zu einem opfer so das	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_113ra_22_5	das	opfer so das vor in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_113ra_22_7	in	das vor in bite der	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_113ra_22_8	bite	vor in bite der priester	ambiguous	lemma_687|lemma_722			
WZB_113ra_23_0	der	in bite der priester vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_113ra_23_4	einen	priester vnd einen czehenden semil	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_113ra_23_5	czehenden	vnd einen czehenden semil besprengt	unmatched				
WZB_113ra_24_0	semil	einen czehenden semil besprengt mit	unmatched				
WZB_113ra_25_2	der	ole zu der heilicheit opfer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_113ra_25_4	opfer	der heilicheit opfer vnd einen	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_113ra_26_0	einen	opfer vnd einen sechster oles	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_113ra_26_1	sechster	vnd einen sechster oles vnd	unmatched				
WZB_113ra_27_0	turtiltŏubel	vnd czwei turtiltŏubel oder czwei	unmatched				
WZB_113ra_27_3	touben	oder czwei touben keuchel Der	ambiguous	lemma_15782|lemma_6160|lemma_6265			
WZB_113ra_28_0	keuchel	czwei touben keuchel Der eines	unmatched				
WZB_113ra_28_3	Der	touben keuchel Der eines sol	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_113ra_28_4	eines	keuchel Der eines sol werden	ambiguous	lemma_1331|lemma_1336	lemma_1331	high	claude
WZB_113ra_28_6	werden	eines sol werden vmme die	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_113ra_29_1	die	werden vmme die svnde vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_113ra_29_5	das	svnde vnd das ander zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_113ra_30_2	enczuntem	zu gancz enczuntem opfer das	unmatched				
WZB_113ra_30_3	opfer	gancz enczuntem opfer das opfer	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_113ra_31_0	das	enczuntem opfer das opfer her	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
