xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_141vb_34_0	was	wolken ł was ouf dem	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_141vb_34_2	dem	was ouf dem geczelde Czu	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_141vb_34_3	geczelde	ouf dem geczelde Czu dem	unmatched		lemma_2361	high	claude
WZB_141vb_35_0	dem	geczelde Czu dem gepot vnsers	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_141vb_35_1	gepot	Czu dem gepot vnsers herren	ambiguous	lemma_1971|lemma_1978	lemma_1978	high	claude
WZB_141vb_35_3	herren	gepot vnsers herren richten sie	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_141vb_36_1	sie	herren richten sie ouf die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_141vb_36_3	die	sie ouf die geczelt NUM	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_141vb_36_4	geczelt	ouf die geczelt NUM vnd	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_142ra_2_3	gepot	zu seinem gepot legten si	ambiguous	lemma_1971|lemma_1978	lemma_1978	high	claude
WZB_142ra_2_5	si	gepot legten si sie nider	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_142ra_3_0	sie	legten si sie nider Und	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_142ra_3_1	nider	si sie nider Und was	ambiguous	lemma_4346|lemma_4359	lemma_4346	high	claude
WZB_142ra_3_5	was	nider Und was die wolken	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_142ra_3_6	die	Und was die wolken von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_142ra_4_1	dem	wolken von dem abende vncz	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_142ra_4_4	bis	abende vncz bis vru Und	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_142ra_5_4	hant	Und zu hant in der	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_142ra_5_5	in	zu hant in der anbrechunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_142ra_5_6	der	hant in der anbrechunge des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_142ra_5_7	anbrechunge	in der anbrechunge des tages	unmatched				
WZB_142ra_6_0	des	der anbrechunge des tages das	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_142ra_6_2	das	des tages das geczelt het	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_142ra_6_3	geczelt	tages das geczelt het vorlasen	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_142ra_7_1	vorlasen	geczelt het vorlasen so czugen	unmatched		lemma_6881	high	claude
WZB_142ra_7_4	czugen	vorlasen so czugen sie vnd	unmatched		lemma_7861	high	claude
WZB_142ra_8_0	sie	so czugen sie vnd ob	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_142ra_8_2	ob	sie vnd ob die noch	ambiguous	lemma_4457|lemma_67820|lemma_9329	lemma_9329	high	claude
WZB_142ra_8_3	die	vnd ob die noch einem	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_142ra_8_4	noch	ob die noch einem tage	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_142ra_9_1	noch	tage vnd noch einer nacht	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_142ra_9_4	vorgangen	einer nacht vorgangen was so	ambiguous	lemma_67213|lemma_6851	lemma_6851	high	claude
WZB_142ra_10_0	was	nacht vorgangen was so czugen	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
