xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_232vb_8_2	dem	teile in dem endlisten ł	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_232vb_8_3	endlisten	in dem endlisten ł teile	unmatched				
WZB_232vb_8_4	ł	dem endlisten ł teile des	unmatched				
WZB_232vb_9_0	teile	endlisten ł teile des talis	ambiguous	lemma_6041|lemma_6042			
WZB_232vb_9_1	des	ł teile des talis Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_232vb_10_3	das	steiget ab das ist neben	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_232vb_10_7	der	ist neben der seiten des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_232vb_10_8	seiten	neben der seiten des gegen	ambiguous	lemma_5061|lemma_5378|lemma_5435	lemma_5378	high	claude
WZB_232vb_10_9	des	der seiten des gegen zuden	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_232vb_10_10	gegen	seiten des gegen zuden vnd	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_232vb_10_13	ku­met	zuden vnd ku­met zu dem	unmatched				
WZB_232vb_11_1	dem	ku­met zu dem brvnne czihende	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_232vb_11_5	czihende	dem brvnne czihende gegen norden	unmatched				
WZB_232vb_12_0	gegen	brvnne czihende gegen norden vnd	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_232vb_12_4	czeuhet	norden vnd czeuhet ous gegen	unmatched				
WZB_232vb_13_1	gegen	czeuhet ous gegen das ist	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_232vb_13_3	das	ous gegen das ist brvn	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_232vb_14_0	brvn	das ist brvn der svnnen	ambiguous	lemma_29323|lemma_885			
WZB_232vb_14_1	der	ist brvn der svnnen vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_232vb_14_6	czevhet	vnd durch czevhet vncz bis	unmatched				
WZB_232vb_15_1	bis	czevhet vncz bis zu den	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_232vb_15_5	ł	den kurczen ł pergen die	unmatched				
