xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_49ra_19_2	in	geborn sint in der czwu	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_49ra_19_3	der	sint in der czwu selen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_49ra_19_11	des	Alle selen des hovses hern	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_49ra_19_12	hovses	selen des hovses hern die	unmatched				
WZB_49ra_20_0	hern	des hovses hern die do	ambiguous	lemma_2682|lemma_2684|lemma_2761|lemma_8335			
WZB_49ra_20_2	die	hovses hern die do ein	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_49ra_20_3	do	hern die do ein czogen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_49ra_20_4	ein	die do ein czogen gegen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_49ra_21_0	gegen	ein czogen gegen waren sibenczig	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_49ra_21_1	waren	czogen gegen waren sibenczig Nu	ambiguous	lemma_7338|lemma_7505			
WZB_49ra_22_1	sante	sibenczig Nu sante her vor	ambiguous	lemma_18884|lemma_5396			
WZB_49ra_22_2	her	Nu sante her vor im	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_49ra_22_4	im	her vor im czu das	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_49ra_23_2	das	im czu das her im	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_49ra_23_3	her	czu das her im botschefte	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_49ra_23_4	im	das her im botschefte das	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_49ra_24_0	das	im botschefte das vnd das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_49ra_24_3	das	das vnd das her im	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_49ra_24_4	her	vnd das her im entkegen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_49ra_24_5	im	das her im entkegen czuge	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_49ra_24_6	entkegen	her im entkegen czuge gegen	unmatched				
WZB_49ra_25_0	czuge	im entkegen czuge gegen Und	unmatched				
WZB_49ra_25_1	gegen	entkegen czuge gegen Und do	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_49ra_25_5	do	gegen Und do her do	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_49ra_25_6	her	Und do her do hin	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_49ra_26_0	do	do her do hin komen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_49ra_26_3	was	hin komen was do saczt	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_49ra_26_6	do	komen was do saczt sich	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_49ra_26_8	sich	do saczt sich ouf seinen	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_49ra_27_2	wagen	ouf seinen wagen vnd czoch	ambiguous	lemma_7326|lemma_7334|lemma_7335|lemma_7358|lemma_7613|lemma_9621			
