xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_180va_10_1	do	tagen die do sint gewesen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_180va_10_2	sint	die do sint gewesen vor	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_180va_10_5	dir	gewesen vor dir von dem	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_180va_11_0	dem	dir von dem tage an	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_180va_11_3	an	dem tage an dem got	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_180va_11_4	dem	tage an dem got geschepfet	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_180va_11_6	geschepfet	dem got geschepfet hat den	unmatched				
WZB_180va_12_2	menschen	hat den menschen ouf der	ambiguous	lemma_4082|lemma_44421			
WZB_180va_12_4	der	menschen ouf der erden von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_180va_13_0	erden	ouf der erden von dem	ambiguous	lemma_1545|lemma_57649			
WZB_180va_13_2	dem	erden von dem hoen himel	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_180va_13_3	hoen	von dem hoen himel v	ambiguous	lemma_13175|lemma_2866			
WZB_180va_14_1	bis	v vncz bis an sein	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_180va_14_2	an	vncz bis an sein hŏe	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_180va_14_3	sein	bis an sein hŏe ob	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_180va_14_4	hŏe	an sein hŏe ob etwenne	unmatched				
WZB_180va_14_6	ob	sein hŏe ob etwenne geschehen	ambiguous	lemma_4457|lemma_67820|lemma_9329			
WZB_180va_15_2	ein	geschehen ist ein semlich dink	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
