xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_41ra_14_3	einen	vor mir einen weinstok an	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_41ra_14_4	weinstok	mir einen weinstok an dem	unmatched				
WZB_41ra_15_0	an	einen weinstok an dem waren	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_41ra_15_1	dem	weinstok an dem waren drei	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_41ra_15_2	waren	an dem waren drei weinreben	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_41ra_16_0	die	drei weinreben die wurffen ous	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_41ra_16_3	gemehlich	wurffen ous gemehlich loup vnd	unmatched				
WZB_41ra_17_2	blute	loup vnd blute vnd noch	ambiguous	lemma_775|lemma_776	lemma_775	high	claude
WZB_41ra_17_5	noch	blute vnd noch der blute	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_41ra_17_6	der	vnd noch der blute sach	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_41ra_18_0	blute	noch der blute sach ich	ambiguous	lemma_775|lemma_776	lemma_775	high	claude
WZB_41ra_18_1	sach	der blute sach ich die	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_41ra_18_3	die	sach ich die weintrouben czeitigen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_41ra_18_4	weintrouben	ich die weintrouben czeitigen Und	unmatched		lemma_26945	high	claude
WZB_41ra_19_0	czeitigen	die weintrouben czeitigen Und den	unmatched				
WZB_41ra_20_2	in	hete ich in meiner hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_41ra_21_0	hant	in meiner hant Nu nam	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_41ra_21_4	nam	hant Nu nam ich dorumbe	ambiguous	lemma_4306|lemma_4330	lemma_4330	high	claude
WZB_41ra_21_6	dorumbe	nam ich dorumbe die trouben	unmatched		lemma_30703	high	claude
WZB_41ra_22_0	die	ich dorumbe die trouben vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_41ra_22_1	trouben	dorumbe die trouben vnd druckte	unmatched		lemma_15282	high	claude
WZB_41ra_22_5	sie	vnd druckte sie in den	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_41ra_23_0	in	druckte sie in den kelch	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_41ra_23_4	gab	kelch vnd gab trinken herren	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_41ra_24_0	herren	gab trinken herren antworte Das	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_41ra_25_2	Das	herren antworte Das ist die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_41ra_25_4	die	Das ist die des troumes	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_41ra_25_5	des	ist die des troumes ouslegunge	ambiguous	lemma_1097|lemma_1119|lemma_1186			
