xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_24va_23_5	wart	vnd gereicht wart der mensche	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_24va_24_0	der	gereicht wart der mensche Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_24va_25_1	wachsende	wandernde vnd wachsende bis her	unmatched				
WZB_24va_25_4	bis	vnd wachsende bis her gar	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_24va_25_5	her	wachsende bis her gar gros	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_24va_26_4	wart	vnd mechtig wart Und hete	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_24va_27_3	schaf	hete besitczunge schaf vnd rinder	ambiguous	lemma_5143|lemma_5153	lemma_5143	high	claude
WZB_24va_28_2	vil	rinder vnd vil gesindes Dorvmbe	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_24va_28_6	Dorvmbe	vil gesindes Dorvmbe niden in	unmatched				
WZB_24va_29_0	niden	gesindes Dorvmbe niden in die	ambiguous	lemma_4348|lemma_4357			
WZB_24va_29_1	in	Dorvmbe niden in die v	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_24va_29_2	die	niden in die v Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_24va_30_2	die	Und alle die brvnne die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_24va_30_5	die	die brvnne die seines vaters	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_24va_32_4	die	hetten gegraben die vorfulten sie	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_24va_32_5	vorfulten	gegraben die vorfulten sie im	unmatched				
WZB_24va_33_0	sie	die vorfulten sie im in	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_24va_33_1	im	vorfulten sie im in den	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_24va_33_2	in	sie im in den selben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_24va_34_0	erden	cziten mit erden also vil	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_24va_34_3	vil	erden also vil also das	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_24va_34_7	das	vil also das selber zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_24va_34_10	sprach	selber zu sprach C Czeuch	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_24va_34_13	C	zu sprach C Czeuch von	ambiguous	lemma_13826|lemma_2			
WZB_24va_35_0	Czeuch	sprach C Czeuch von vns	unmatched				
WZB_24va_35_6	du	vns wenne du bist vil	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_24va_36_1	vil	du bist vil mechtiger worden	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_24va_36_4	wen	mechtiger worden wen ESIS ne	ambiguous	lemma_5933|lemma_5961|lemma_7355|lemma_7385|lemma_7427			
WZB_24vb_1_0	ESIS	worden wen ESIS ne wir	unmatched				
WZB_24vb_2_0	ne	wen ESIS ne wir Und	ambiguous	lemma_1404|lemma_4377			
WZB_24vb_2_5	her	wir Und her czoch von	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_24vb_2_8	in	czoch von in so das	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_24vb_3_1	das	in so das er quam	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
