xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_93va_35_4	der	dem werk der hei DUS	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_93vb_1_0	DUS	der hei DUS licheit Und	ambiguous	lemma_21148|lemma_8073			
WZB_93vb_2_0	licheit	hei DUS licheit Und also	unmatched				
WZB_93vb_2_6	si	also horten si ouf von	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_93vb_3_2	gaben	von den gaben zu opfern	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_93vb_3_7	do	zu opfern do von das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_93vb_4_0	das	do von das des das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_93vb_4_1	des	von das des das do	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_93vb_4_4	das	das des das do geopfert	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_93vb_4_5	do	des das do geopfert was	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_93vb_4_7	was	do geopfert was genvk was	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_93vb_5_0	genvk	geopfert was genvk was vnd	unmatched				
WZB_93vb_5_1	was	was genvk was vnd vberflussik	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_93vb_5_4	vberflussik	was vnd vberflussik hetten Und	unmatched				
WZB_93vb_6_4	die	Und alle die weisen des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_93vb_6_5	weisen	alle die weisen des herczens	ambiguous	lemma_7462|lemma_7537|lemma_7540|lemma_7549			
WZB_93vb_6_6	des	die weisen des herczens machten	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_93vb_6_7	herczens	weisen des herczens machten zu	unmatched				
WZB_93vb_7_0	machten	des herczens machten zu erfullen	ambiguous	lemma_3917|lemma_4240			
WZB_93vb_7_3	das	zu erfullen das werk des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_93vb_8_1	des	das werk des geczeldis Czehen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_93vb_8_2	geczeldis	werk des geczeldis Czehen v	unmatched		lemma_2361	high	claude
WZB_93vb_9_0	vmhenge	Czehen v vmhenge von czwir	unmatched				
WZB_93vb_9_3	gebleichter	von czwir gebleichter pfelle vnd	unmatched				
WZB_93vb_10_4	iacincten	vnd von iacincten vnd von	unmatched				
WZB_93vb_12_1	geuerbet	rotem czwir geuerbet vnd mancher	unmatched				
