xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_214vb_25_4	der	gegangen bei der nacht von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_214vb_26_4	das	von so das sie vorspehen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_214vb_26_5	sie	so das sie vorspehen die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_214vb_26_6	vorspehen	das sie vorspehen die erde	unmatched				
WZB_214vb_26_7	die	sie vorspehen die erde Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_214vb_27_0	erde	vorspehen die erde Und der	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_214vb_27_4	der	erde Und der kvnig von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_214vb_27_7	sante	kvnig von sante zu sprechende	ambiguous	lemma_18884|lemma_5396			
WZB_214vb_28_2	Fure	zu sprechende Fure her ous	ambiguous	lemma_6761|lemma_7108|lemma_7283|lemma_7292			
WZB_214vb_28_3	her	sprechende Fure her ous die	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_214vb_28_5	die	her ous die man di	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_214vb_28_6	man	ous die man di do	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_214vb_28_9	di	die man di do kvmen	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_214vb_29_0	do	man di do kvmen sint	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_214vb_29_2	sint	do kvmen sint zu dir	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_214vb_29_4	dir	sint zu dir vnd sint	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_214vb_30_0	sint	dir vnd sint ein gegangen	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_214vb_30_1	ein	vnd sint ein gegangen in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_214vb_30_3	in	ein gegangen in deyn hous	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_214vb_31_5	sint	Wenne speher sint sie vnd	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_214vb_31_6	sie	speher sint sie vnd alle	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_214vb_32_3	erde	alle dise erde zu beschowen	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_214vb_33_0	sint	zu beschowen sint sie kvmen	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_214vb_33_1	sie	beschowen sint sie kvmen Und	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_214vb_34_1	die	ouf hub die vrowe die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_214vb_34_3	die	die vrowe die man vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_214vb_34_4	man	vrowe die man vnd vorpark	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_214vb_35_0	vorpark	man vnd vorpark sie vnd	unmatched				
WZB_214vb_35_1	sie	vnd vorpark sie vnd sprach	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_214vb_35_3	sprach	sie vnd sprach Ich IOSUE	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_215ra_2_3	sie	IOSUE bekenne sie quamen zu	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_215ra_3_0	aber	zu mir aber ich woste	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_215ra_3_5	wanne	woste nicht wanne sie waren	ambiguous	lemma_5933|lemma_9209			
