xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_193va_9_6	sint	die do sint czwischen deinen	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_193va_11_2	herre	wirstu deinem herre got hochczeit	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_193va_12_0	hochczeit	herre got hochczeit veiern an	unmatched		lemma_2875	high	claude
WZB_193va_12_1	veiern	got hochczeit veiern an der	unmatched				
WZB_193va_12_2	an	hochczeit veiern an der stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_193va_12_3	der	veiern an der stat die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_193va_12_4	stat	an der stat die vnser	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_193va_13_0	die	der stat die vnser herre	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_193va_13_2	herre	die vnser herre got erwelet	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_193va_13_4	erwelet	herre got erwelet Und gesegen	ambiguous	lemma_1699|lemma_57797			
WZB_193va_14_2	wirt	Und gesegen wirt dir dein	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_193va_14_3	dir	gesegen wirt dir dein herre	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_193va_15_0	herre	dir dein herre got in	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_193va_15_2	in	herre got in allen deinen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_193va_16_2	in	fruchten vnd in allen wercken	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_193va_17_4	wirst	hende vnd wirst sein in	ambiguous	lemma_7489|lemma_7650	lemma_7489	high	claude
WZB_193va_17_5	sein	vnd wirst sein in vreuden	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_193va_18_0	in	wirst sein in vreuden Czu	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_193va_18_6	malen	Czu dreien malen durch das	ambiguous	lemma_3907|lemma_3908|lemma_3932|lemma_3955|lemma_48083			
WZB_193va_19_1	das	malen durch das iar sullen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_193va_20_2	knechtlein	alle deine knechtlein in der	unmatched				
WZB_193va_20_3	in	deine knechtlein in der angesicht	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_193va_21_0	der	knechtlein in der angesicht deines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_193va_21_3	herren	angesicht deines herren gotes an	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_193va_22_1	an	herren gotes an der stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_193va_22_2	der	gotes an der stat die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_193va_22_3	stat	an der stat die her	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_193va_22_5	die	der stat die her erwelet	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_193va_22_6	her	stat die her erwelet In	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_193va_22_7	erwelet	die her erwelet In der	ambiguous	lemma_1699|lemma_57797			
WZB_193va_23_2	In	her erwelet In der osterlichn	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_193va_23_3	der	erwelet In der osterlichn hochczeit	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
