xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_210va_28_1	vnweises	vnd du vnweises Ist her	unmatched				
WZB_210va_28_5	her	vnweises Ist her nv nicht	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_210va_29_3	der	dein vater der dich besessen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_210va_30_4	geschŏpfet	gemacht vnd geschŏpfet Gedenke der	unmatched				
WZB_210va_31_3	der	geschŏpfet Gedenke der alden tage	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_210va_31_4	alden	Gedenke der alden tage vnd	ambiguous	lemma_155|lemma_21980|lemma_68768|lemma_7961|lemma_7962	lemma_155	high	claude
WZB_210va_32_2	ein	vnd betrachte ein ycliche geperunge	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_210va_32_3	ycliche	betrachte ein ycliche geperunge Urage	unmatched		lemma_3006	high	claude
WZB_210va_33_0	geperunge	ein ycliche geperunge Urage deinen	unmatched		lemma_44214	high	claude
WZB_210va_34_2	der	vater vnd der wirt dir	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_210va_34_3	wirt	vnd der wirt dir kvndigen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_210va_34_4	dir	der wirt dir kvndigen deine	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_210va_35_2	grosern	kvndigen deine grosern vnd die	unmatched				
WZB_210va_35_5	die	grosern vnd die werden sprechen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_210va_36_0	werden	vnd die werden sprechen zu	ambiguous	lemma_62628|lemma_7489|lemma_7500	lemma_7489	high	claude
WZB_210va_36_3	dir	sprechen zu dir Do der	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_210va_36_6	Do	zu dir Do der hŏchste	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_210va_37_0	der	dir Do der hŏchste teilte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_210va_37_1	hŏchste	Do der hŏchste teilte die	unmatched				
WZB_210va_37_3	die	hŏchste teilte die heiden NOMIUS	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_210va_37_4	heiden	teilte die heiden NOMIUS vnd	ambiguous	lemma_2699|lemma_2700	lemma_2700	high	claude
WZB_210vb_1_0	NOMIUS	die heiden NOMIUS vnd svnderte	unmatched		lemma_2	high	claude
WZB_210vb_2_1	svnderte	NOMIUS vnd svnderte die kinder	unmatched				
WZB_210vb_2_2	die	vnd svnderte die kinder do	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_210vb_2_5	do	die kinder do er saczste	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_210vb_2_6	er	kinder do er saczste die	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_210vb_2_7	saczste	do er saczste die creisse	unmatched				
WZB_210vb_2_8	die	er saczste die creisse der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_210vb_2_9	creisse	saczste die creisse der volke	unmatched		lemma_3453	high	claude
WZB_210vb_2_10	der	die creisse der volke noch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
