xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_197ra_23_8	sie	Ist das sie den nymet	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_197ra_24_0	nymet	sie den nymet vnd dir	unmatched				
WZB_197ra_24_3	dir	nymet vnd dir ouf tut	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_197ra_24_5	tut	dir ouf tut die pforten	ambiguous	lemma_6301|lemma_7770	lemma_6301	high	claude
WZB_197ra_24_6	die	ouf tut die pforten alles	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_197ra_25_6	das	alles volk das dorinne ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_197ra_26_2	wirt	dorinne ist wirt heil vnd	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_197ra_27_0	dir	vnd schol dir dienen vnder	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_197ra_27_3	dem	dienen vnder dem czinse Ist	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_197ra_28_3	aber	czinse Ist aber das si	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_197ra_28_5	das	Ist aber das si nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_197ra_28_6	si	aber das si nicht frid	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
