xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_40vb_17_4	in	sie beide in einer n	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_40vb_18_3	noch	nacht trovme noch einer bequemlichen	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_40vb_19_0	ouslegung in	einer bequemlichen ouslegung in Czu den	unmatched				
WZB_40vb_20_2	do	Czu den do ein was	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_40vb_20_3	ein	den do ein was gegangen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_40vb_20_4	was	do ein was gegangen vru	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_40vb_21_3	sach	vru vnd sach die vil	ambiguous	lemma_5046|lemma_5062|lemma_5366			
WZB_40vb_21_4	die	vnd sach die vil GENE	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_40vb_21_5	vil	sach die vil GENE trourig	ambiguous	lemma_6741|lemma_7053|lemma_7075			
WZB_41ra_1_0	GENE	die vil GENE trourig Do	unmatched				
WZB_41ra_2_0	trourig	vil GENE trourig Do vragte	unmatched				
WZB_41ra_2_3	Do	GENE trourig Do vragte her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_41ra_2_5	her	Do vragte her sie sprechende	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
