xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_39ra_12_4	her	housvrowe Und her noch der	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_39ra_12_5	noch	Und her noch der clage	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_39ra_12_6	der	her noch der clage nam	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_39ra_13_0	clage	noch der clage nam her	ambiguous	lemma_3337|lemma_3341			
WZB_39ra_13_1	nam	der clage nam her trost	ambiguous	lemma_4306|lemma_4330			
WZB_39ra_13_2	her	clage nam her trost vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_39ra_13_3	trost	nam her trost vnd gink	ambiguous	lemma_6221|lemma_6223			
WZB_39ra_14_3	scherern	zu den scherern seiner schaf	unmatched				
WZB_39ra_14_5	schaf	scherern seiner schaf her vnd	ambiguous	lemma_5143|lemma_5153	lemma_5143	high	claude
WZB_39ra_15_0	her	seiner schaf her vnd der	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_39ra_15_3	der	her vnd der odollamite der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_39ra_15_4	odollamite	vnd der odollamite der schafmeister	unmatched				
WZB_39ra_16_0	der	der odollamite der schafmeister seiner	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_39ra_16_1	schafmeister	odollamite der schafmeister seiner hert	unmatched				
WZB_39ra_16_3	hert	schafmeister seiner hert gegen Und	ambiguous	lemma_10833|lemma_13697|lemma_2787			
WZB_39ra_16_6	gegen	seiner hert gegen Und das	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_39ra_17_3	das	gegen Und das wart gesaget	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_39ra_17_4	wart	Und das wart gesaget seiner	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_39ra_18_1	snvr	gesaget seiner snvr so das	unmatched				
WZB_39ra_19_0	das	snvr so das ir sweher	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_39ra_19_1	ir	so das ir sweher ouf	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_39ra_19_6	gegen	ouf gienge gegen die schaf	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_39ra_20_0	die	gienge gegen die schaf zu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_39ra_20_1	schaf	gegen die schaf zu scheren	ambiguous	lemma_5143|lemma_5153	lemma_5143	high	claude
WZB_39ra_21_3	sie	scheren Und sie legte von	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_39ra_21_6	ir	legte von ir ir gewant	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
