xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_156rb_13_2	die	nicht trinken die wasser ous	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_156rb_14_5	In	den brvnnen In der lantstrase	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_156rb_14_6	der	brvnnen In der lantstrase wolle	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_156rb_15_0	lantstrase	In der lantstrase wolle wir	unmatched				
WZB_156rb_15_1	wolle	der lantstrase wolle wir czihen	ambiguous	lemma_7473|lemma_7693			
WZB_156rb_16_1	bis	czihen vncz bis wir geczihn	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_156rb_16_3	geczihn	bis wir geczihn durch deine	unmatched				
WZB_156rb_17_1	creisse	durch deine creisse Der wold	unmatched		lemma_3453	high	claude
WZB_156rb_17_4	Der	deine creisse Der wold in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_156rb_17_6	in	Der wold in nicht gehengen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_156rb_18_4	das	gehengen so das sie czugen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_156rb_18_5	sie	so das sie czugen durch	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_156rb_19_0	czugen	das sie czugen durch sein	unmatched		lemma_7861	high	claude
WZB_156rb_19_2	sein	czugen durch sein lande S	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_156rb_19_6	S	sein lande S Svnder vil	ambiguous	lemma_1119|lemma_2			
WZB_156rb_20_1	vil	S Svnder vil mer samte	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_156rb_20_2	mer	Svnder vil mer samte her	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_156rb_20_3	samte	vil mer samte her NUM	unmatched				
WZB_156rb_20_4	her	mer samte her NUM ein	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_156va_2_0	ein	her NUM ein her vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_156va_2_1	her	NUM ein her vnd czoch	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_156va_2_5	ym	czoch ouch ym enkegen in	ambiguous	lemma_10734|lemma_1517			
WZB_156va_3_1	in	ym enkegen in die wustenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_156va_3_2	die	enkegen in die wustenunge vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_156va_3_3	wustenunge	in die wustenunge vnd quam	unmatched				
WZB_156va_4_2	gegen	vnd quam gegen vnd vacht	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_156va_5_0	vacht	gegen vnd vacht wider in	ambiguous	lemma_6722|lemma_6784			
WZB_156va_5_1	wider	vnd vacht wider in Uon	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
