xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_131ra_17_0	vber	vnd hin vber alle die	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_131ra_17_3	die	vber alle die do mochten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_131ra_17_4	do	alle die do mochten geczihen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_131ra_19_5	die	hundert Dornach die k kinder	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_131ra_20_2	ir	kinder durch ir geslechte vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_131ra_22_0	ir	vnd heuser ir mageschaft wurden	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_131ra_22_1	mageschaft	heuser ir mageschaft wurden geczalt	unmatched				
WZB_131ra_22_3	geczalt	mageschaft wurden geczalt durch yclicher	ambiguous	lemma_44911|lemma_7793			
WZB_131ra_23_2	namen	durch yclicher namen von czweinczig	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_131ra_24_3	vber	vnd hin vber alle die	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_131ra_25_0	die	vber alle die do mochten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_131ra_25_1	do	alle die do mochten geczihen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
