xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_116va_5_3	aldo	lest die aldo vnd weschet	ambiguous	lemma_116|lemma_1180			
WZB_116va_5_5	weschet	aldo vnd weschet sein vleisch	unmatched				
WZB_116va_6_0	sein	vnd weschet sein vleisch an	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_116va_6_2	an	sein vleisch an der heiligen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_116va_6_3	der	vleisch an der heiligen stat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_116va_6_5	stat	der heiligen stat vnd legt	ambiguous	lemma_5710|lemma_5732			
WZB_116va_7_2	an	vnd legt an sein gewant	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_116va_7_3	sein	legt an sein gewant Vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_116va_7_4	gewant	an sein gewant Vnd wenne	ambiguous	lemma_2331|lemma_7479			
WZB_116va_8_1	her	Vnd wenne her ous geet	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_116va_9_0	sein	vnd opfert sein gancz enczuntes	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_116va_9_2	enczuntes	sein gancz enczuntes opfer vnd	unmatched				
WZB_116va_9_3	opfer	gancz enczuntes opfer vnd des	ambiguous	lemma_4488|lemma_4489			
WZB_116va_10_0	des	opfer vnd des volkis so	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_116va_10_5	bite	volkis so bite her als	ambiguous	lemma_687|lemma_722			
WZB_116va_10_6	her	so bite her als wol	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_116va_11_1	sich	wol vor sich als vor	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455			
WZB_116va_11_4	das	als vor das volk Vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_116va_12_0	die	volk Vnd die veistikeit die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_116va_12_1	veistikeit	Vnd die veistikeit die do	unmatched				
WZB_116va_12_3	die	die veistikeit die do ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_116va_12_4	do	veistikeit die do ist geopfert	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_116va_13_1	die	geopfert vmme die svnde di	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_116va_13_5	di	die svnde di enczunde her	ambiguous	lemma_1119|lemma_1139			
WZB_116va_13_6	enczunde	svnde di enczunde her ouf	unmatched				
WZB_116va_14_0	her	di enczunde her ouf dem	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_116va_14_2	dem	her ouf dem alter Gen\u0020er	ambiguous	lemma_1097|lemma_1119			
WZB_116va_14_3	alter	ouf dem alter Gen\u0020er vor	ambiguous	lemma_155|lemma_156			
WZB_116va_14_6	Gen\u0020er	dem alter Gen\u0020er vor war	unmatched				
WZB_116va_15_1	war	Gen\u0020er vor war der do	ambiguous	lemma_51509|lemma_5961|lemma_7325|lemma_7338|lemma_7505			
WZB_116va_15_3	der	vor war der do hat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_116va_15_4	do	war der do hat gelasen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
