xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_239va_18_3	tag	dem selben tag frid vnd	ambiguous	lemma_1061|lemma_5994	lemma_5994	high	claude
WZB_239va_19_3	dem	legte ouf dem volke die	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_239va_19_5	die	dem volke die gepot vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_239va_20_0	gepot	volke die gepot vnd die	ambiguous	lemma_1971|lemma_1978	lemma_1978	high	claude
WZB_239va_20_2	die	gepot vnd die gerichte czu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_239va_20_3	gerichte	vnd die gerichte czu Und	ambiguous	lemma_2164|lemma_4913	lemma_2164	high	claude
WZB_239va_21_0	in	alle wort in das buch	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_239va_21_1	das	wort in das buch der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_239va_21_2	buch	in das buch der e	ambiguous	lemma_14784|lemma_21151|lemma_912|lemma_936	lemma_936	high	claude
WZB_239va_21_3	der	das buch der e gotis	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_239va_21_5	e	buch der e gotis vnd	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_239va_22_1	einen	vnd brachte einen grosen stein	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_239va_22_3	stein	einen grosen stein v vnd	ambiguous	lemma_5743|lemma_62338	lemma_5743	high	claude
