xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_206rb_30_3	der	habe in der heruart v	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_206rb_31_1	in	v vnd in der beligunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_206rb_31_2	der	vnd in der beligunge vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_206rb_31_3	beligunge	in der beligunge vnd der	unmatched				
WZB_206rb_32_0	der	beligunge vnd der vorwustenunge mit	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_206rb_32_1	vorwustenunge	vnd der vorwustenunge mit der	unmatched				
WZB_206rb_33_0	der	vorwustenunge mit der dich vordrucket	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_206rb_33_2	vordrucket	der dich vordrucket dein v	unmatched				
WZB_206rb_34_3	ł	czwischen deinen ł pforten Du	unmatched				
WZB_206rb_35_3	Du	ł pforten Du behutest denne	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_206rb_35_4	behutest	pforten Du behutest denne vnd	unmatched		lemma_467	high	claude
WZB_206rb_37_0	e	wort diser e die do	ambiguous	lemma_10937|lemma_1281|lemma_3004			
