xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_191va_24_1	do	fruchten die do wachsen in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_191va_24_3	in	do wachsen in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_191va_24_4	der	wachsen in der erden durch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_191va_24_5	erden	in der erden durch ycliche	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_191va_25_1	ycliche	erden durch ycliche iare vnd	unmatched		lemma_3006	high	claude
WZB_191va_25_5	is	iare vnd is die in	ambiguous	lemma_1762|lemma_2979|lemma_5432	lemma_1764	high	claude
WZB_191va_25_6	die	vnd is die in der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_191va_26_0	in	is die in der angesicht	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_191va_26_1	der	die in der angesicht deines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_191va_26_4	herren	angesicht deines herren gotes in	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_191va_27_1	in	herren gotes in der stat	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_191va_27_2	der	gotes in der stat die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_191va_27_3	stat	in der stat die her	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_191va_27_5	die	der stat die her erwelet	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_191va_27_6	her	stat die her erwelet so	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_191va_28_0	erwelet	die her erwelet so das	ambiguous	lemma_1699|lemma_57797	lemma_1699	high	claude
WZB_191va_28_3	das	erwelet so das man seinen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_191va_28_4	man	so das man seinen namen	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_191va_29_0	namen	man seinen namen dorinne an	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_191va_29_2	an	namen dorinne an rufe D	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_191va_30_1	czehenden	D Den czehenden deines getreides	unmatched		lemma_7780	high	claude
WZB_191va_30_3	getreides	czehenden deines getreides weines vnd	unmatched		lemma_2276	high	claude
WZB_191va_32_0	die	oles vnd die erstlinge von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_191va_32_1	erstlinge	vnd die erstlinge von deinen	unmatched				
WZB_191va_34_0	das	schafen so das du lernest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_191va_34_1	du	so das du lernest vorchten	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_191va_34_3	vorchten	du lernest vorchten deinen herren	ambiguous	lemma_7201|lemma_7298	lemma_7298	high	claude
WZB_191va_35_0	herren	vorchten deinen herren got alle	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_191va_36_0	aber	czeit Ist aber das der	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_191va_36_2	das	Ist aber das der weck	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_191va_36_3	der	aber das der weck zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
