xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_169va_22_1	wustenunge	durch die wustenunge virczig iare	unmatched		lemma_59071	high	claude
WZB_169va_23_3	bis	iare vncz bis vorczert wart	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_169va_23_4	vorczert	vncz bis vorczert wart alles	unmatched		lemma_7817	high	claude
WZB_169va_23_5	wart	bis vorczert wart alles das	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_169va_24_1	das	wart alles das geslechte das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_169va_24_4	das	das geslechte das do hatte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_169va_24_5	do	geslechte das do hatte das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_169va_25_1	das	do hatte das vbel getan	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_169va_25_4	in	vbel getan in seiner an	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_169va_26_0	an	in seiner an gesichte Und	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_169va_27_0	ir	Und secht ir seit derstanden	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_169va_27_2	derstanden	ir seit derstanden vor ewer	unmatched				
WZB_169va_28_0	veter	vor ewer veter merunge vnd	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
WZB_169va_29_0	menschen	vnd nerer menschen der svnder	ambiguous	lemma_4082|lemma_44421	lemma_4082	high	claude
WZB_169va_29_1	der	nerer menschen der svnder also	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_169va_30_0	das	svnder also das ir meret	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_169va_30_1	ir	also das ir meret den	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_169va_31_0	herren	czorn vnsers herren gegen Und	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_169va_31_1	gegen	vnsers herren gegen Und ist	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_169va_32_3	das	Und ist das ir im	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_169va_32_4	ir	ist das ir im nicht	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_169va_32_5	im	das ir im nicht w	ambiguous	lemma_10734|lemma_1517|lemma_1762			
