xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_5ra_16_1	die	wierst essen die wurcze der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_5ra_16_3	der	die wurcze der erden In	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_5ra_16_4	erden	wurcze der erden In dem	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_5ra_16_7	In	der erden In dem sweisse	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_5ra_17_0	dem	erden In dem sweisse deines	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_5ra_17_1	sweisse	In dem sweisse deines antlitczes	unmatched				
WZB_5ra_17_3	antlitczes	sweisse deines antlitczes wirstu essen	unmatched				
WZB_5ra_18_1	essen	antlitczes wirstu essen dein brot	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_5ra_18_5	bis	dein brot bis das du	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_5ra_18_6	das	brot bis das du wider	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_5ra_19_0	du	bis das du wider kvmest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_5ra_19_1	wider	das du wider kvmest in	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_5ra_19_3	in	wider kvmest in die erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_5ra_19_4	die	kvmest in die erden aus	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_5ra_19_5	erden	in die erden aus der	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
