xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_237rb_18_3	ganczenczunte	zu opfern ganczenczunte opfer vnd	unmatched		lemma_1511	high	claude
WZB_237rb_19_0	opfer	opfern ganczenczunte opfer vnd opfer	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_237rb_19_2	opfer	opfer vnd opfer vnd friedsame	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_237rb_20_0	friedsame	opfer vnd friedsame opfer vnd	unmatched				
WZB_237rb_20_1	opfer	vnd friedsame opfer vnd mit	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_237rb_21_2	morgen	nicht sprechen morgen ewer kinder	ambiguous	lemma_1778|lemma_4201	lemma_4201	high	claude
WZB_237rb_23_3	teil	ist euch teil an dem	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_237rb_23_4	an	euch teil an dem herren	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_237rb_23_5	dem	teil an dem herren Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_237rb_23_6	herren	an dem herren Und ob	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_237rb_24_3	ob	herren Und ob sie das	ambiguous	lemma_4457|lemma_67820|lemma_9329	lemma_9329	high	claude
WZB_237rb_24_4	sie	Und ob sie das sprechen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_237rb_24_5	das	ob sie das sprechen wollen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_237rb_25_0	wollen	das sprechen wollen so werden	ambiguous	lemma_7473|lemma_7693	lemma_7473	high	claude
WZB_237rb_25_3	werden	wollen so werden sie antworten	ambiguous	lemma_62628|lemma_7489|lemma_7500	lemma_7489	high	claude
WZB_237rb_25_4	sie	so werden sie antworten yn	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_237rb_26_0	yn	sie antworten yn Sich den	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_237rb_26_3	Sich	antworten yn Sich den alter	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_237rb_26_6	alter	Sich den alter vnsers herren	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_237rb_27_0	herren	alter vnsers herren den do	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_237rb_27_4	do	herren den do gemacht haben	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_237rb_27_6	haben	do gemacht haben vnser veter	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_237rb_28_1	veter	haben vnser veter nicht zu	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
WZB_237rb_29_0	enczuntem	zu gancz enczuntem opfer noch	unmatched		lemma_1511	high	claude
WZB_237rb_29_1	opfer	gancz enczuntem opfer noch zu	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_237rb_29_2	noch	enczuntem opfer noch zu der	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_237rb_29_4	der	noch zu der heilicheit opfer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
