xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_16vb_17_4	du	tŏchter die du hast das	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_16vb_17_5	hast	die du hast das du	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_16vb_17_8	das	du hast das du icht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_16vb_18_0	du	hast das du icht mit	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_16vb_18_3	samt	icht mit samt in vorterbest	ambiguous	lemma_5089|lemma_5090			
WZB_16vb_18_4	in	mit samt in vorterbest in	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_16vb_18_5	vorterbest	samt in vorterbest in der	unmatched				
WZB_16vb_19_0	in	in vorterbest in der svnden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_16vb_19_1	der	vorterbest in der svnden diser	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_16vb_19_4	stat	svnden diser stat Und do	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_16vb_19_8	do	stat Und do er missebarte	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_16vb_20_0	er	Und do er missebarte do	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_16vb_20_3	do	er missebarte do begriffen sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_16vb_20_5	sie	do begriffen sie in hant	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_16vb_20_6	in	begriffen sie in hant vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_16vb_21_0	hant	sie in hant vnd die	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_16vb_21_2	die	hant vnd die hant seiner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_16vb_21_3	hant	vnd die hant seiner housvrowen	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_16vb_22_0	housvrowen	hant seiner housvrowen vnd seiner	unmatched		lemma_2938	high	claude
WZB_16vb_22_3	czweier	vnd seiner czweier e e	unmatched		lemma_7929	high	claude
WZB_16vb_23_0	e	seiner czweier e e e	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_16vb_24_0	e	czweier e e e w	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_16vb_25_0	e	e e e w pzde	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_16vb_27_0	pzde	e w pzde toho pzde	unmatched				
WZB_16vb_27_2	toho	w pzde toho pzde toho	unmatched				
WZB_16vb_27_4	pzde	pzde toho pzde toho toho	unmatched				
WZB_16vb_27_6	toho	toho pzde toho toho GEN	unmatched				
