xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_151vb_37_0	Numeri	Und xviii Numeri NUM sullen	unmatched				
WZB_152ra_2_2	in	sullen wachen in der hute	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_152ra_2_3	der	wachen in der hute des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_152ra_2_4	hute	in der hute des geczeldis	ambiguous	lemma_2863|lemma_2939|lemma_2942|lemma_2947|lemma_2963			
WZB_152ra_2_5	des	der hute des geczeldis vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_152ra_3_0	geczeldis	hute des geczeldis vnd in	unmatched				
WZB_152ra_3_3	in	geczeldis vnd in allen seinen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_152ra_4_4	Der	heiligen rechten Der fremde sol	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_152ra_5_1	sich	fremde sol sich nicht mischen	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_152ra_6_0	Wacht	zu euch Wacht in der	unmatched				
WZB_152ra_6_1	in	euch Wacht in der hute	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_152ra_6_2	der	Wacht in der hute des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_152ra_6_3	hute	in der hute des heiligtumes	ambiguous	lemma_2863|lemma_2939|lemma_2942|lemma_2947|lemma_2963			
WZB_152ra_6_4	des	der hute des heiligtumes vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_152ra_6_5	heiligtumes	hute des heiligtumes vnd in	unmatched				
WZB_152ra_7_2	in	heiligtumes vnd in dem dienste	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
