xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_117va_12_6	Die	der vortirbet Die sele die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_117va_12_9	die	Die sele die do isset	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_117va_13_0	do	sele die do isset von	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_117va_14_1	das	tire oder das von einem	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_117va_14_4	wilden	von einem wilden erbissen ist	ambiguous	lemma_11955|lemma_7615|lemma_7616			
WZB_117va_15_4	in	wol von in lendigen als	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_117va_16_4	fremden	von den fremden der wasche	ambiguous	lemma_62628|lemma_7221|lemma_7222	lemma_7221	high	claude
WZB_117va_16_7	der	den fremden der wasche sein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_117va_17_1	sein	der wasche sein gewant vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_117va_17_2	gewant	wasche sein gewant vnd sich	ambiguous	lemma_2331|lemma_7479	lemma_2331	high	claude
WZB_117va_17_4	sich	gewant vnd sich selben vnd	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
