xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_138rb_24_2	ein	wider vnd ein ieriges lamp	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_138rb_24_3	ieriges	vnd ein ieriges lamp zu	unmatched		lemma_27278	high	claude
WZB_138rb_25_1	ganczenczuntem	lamp zu ganczenczuntem opfer Und	unmatched		lemma_1511	high	claude
WZB_138rb_25_2	opfer	zu ganczenczuntem opfer Und ein	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_138rb_26_1	ein	opfer Und ein czigen pock	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_138rb_26_2	czigen	Und ein czigen pock vor	unmatched		lemma_26851	high	claude
WZB_138rb_26_5	die	pock vor die svnde Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_138rb_27_5	opfer	Und zu opfer tyren der	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_138rb_27_7	der	opfer tyren der friedsamen czwen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_138rb_28_0	friedsamen	tyren der friedsamen czwen ochssen	unmatched		lemma_15793	high	claude
WZB_138rb_28_4	ł	czwen ochssen ł funf wider	unmatched				
WZB_138rb_29_1	wider	ł funf wider funf czigenpocke	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_138rb_29_4	czigenpocke	wider funf czigenpocke funf ierige	unmatched				
WZB_138rb_30_1	ierige	czigenpocke funf ierige lemmer Das	unmatched		lemma_27278	high	claude
WZB_138rb_30_5	Das	ierige lemmer Das was das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_138rb_30_6	was	lemmer Das was das opfer	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
