xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_2rb_10_5	in	czil Steen in disem buche	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_2rb_11_0	buche	in disem buche vil Der	ambiguous	lemma_912|lemma_936			
WZB_2rb_11_1	vil	disem buche vil Der ich	ambiguous	lemma_6741|lemma_7053|lemma_7075			
WZB_2rb_11_4	Der	buche vil Der ich euch	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_2rb_11_7	all	ich euch all hie nicht	ambiguous	lemma_106|lemma_79350			
WZB_2rb_12_0	hie	euch all hie nicht kunde	ambiguous	lemma_1517|lemma_2588|lemma_2705|lemma_2825|lemma_2923			
WZB_2rb_12_2	kunde	hie nicht kunde Bis czu	ambiguous	lemma_3501|lemma_3503|lemma_3535|lemma_3538|lemma_3542			
WZB_2rb_12_4	Bis	nicht kunde Bis czu der	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_2rb_12_6	der	Bis czu der selben stunde	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_2rb_13_4	Do	selben stunde Do die schrifte	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_2rb_13_5	die	stunde Do die schrifte gegebin	ambiguous	lemma_1139|lemma_1161			
WZB_2rb_14_3	Ir	gegebin hat Ir gleichen awentewer	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_2rb_15_0	stat	gleichen awentewer stat Wer nv	ambiguous	lemma_5710|lemma_5732			
WZB_2rb_15_3	Wer	awentewer stat Wer nv diser	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
WZB_2rb_16_0	hort	diser schrifte hort Wil lesen	ambiguous	lemma_2885|lemma_2908			
WZB_2rb_16_2	Wil	schrifte hort Wil lesen vnd	ambiguous	lemma_7473|lemma_7529|lemma_7620			
WZB_2rb_16_5	ir	lesen vnd ir suʒen wort	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_2rb_16_6	suʒen	vnd ir suʒen wort Der	unmatched				
WZB_2rb_17_0	Der	suʒen wort Der schol nv	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_2rb_17_4	dem	nv dancken dem vrumen Von	ambiguous	lemma_1097|lemma_1119			
WZB_2rb_18_3	dem	vrumen Von dem dicz gestift	ambiguous	lemma_1097|lemma_1119			
WZB_2rb_18_5	gestift	dem dicz gestift ist kvmen	ambiguous	lemma_2256|lemma_5771			
WZB_2rb_19_2	Dem	ist kvmen Dem hochgebornen vein	ambiguous	lemma_1097|lemma_1119			
WZB_2rb_19_7	der	vein Und der durchluchtigisten sein	ambiguous	lemma_1055|lemma_1119|lemma_8031			
WZB_2rb_19_8	durchluchtigisten	Und der durchluchtigisten sein Den	unmatched				
WZB_2rb_20_0	sein	der durchluchtigisten sein Den dicz	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_2rb_23_0	gebe	cristenheit Got gebe in dorumbe	ambiguous	lemma_13306|lemma_1961			
WZB_2rb_23_1	in	Got gebe in dorumbe czu	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_2rb_23_2	dorumbe	gebe in dorumbe czu lone	unmatched				
WZB_2rb_23_4	lone	dorumbe czu lone Des edeln	ambiguous	lemma_3815|lemma_3817			
WZB_2rb_23_6	Des	czu lone Des edeln himelriches	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_2rb_25_0	Hie	crone Amen Hie hat die	ambiguous	lemma_1517|lemma_2588|lemma_2705|lemma_2825|lemma_2923			
WZB_2rb_25_2	die	Hie hat die vorrede ein	ambiguous	lemma_1139|lemma_1161			
