xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_158va_9_0	eusristen	in den eusristen enden seines	unmatched				
WZB_158va_9_1	enden	den eusristen enden seines reiches	ambiguous	lemma_1396|lemma_1402	lemma_1396	high	claude
WZB_158va_10_3	do	reiches Und do der kvnig	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_158va_10_4	der	Und do der kvnig geslagen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_158va_10_9	schaf	geslagen hette schaf vnd rinder	ambiguous	lemma_5143|lemma_5153	lemma_5143	high	claude
WZB_158va_11_3	do	vnd rinder do sante er\u0020gabe	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_158va_11_4	sante	rinder do sante er\u0020gabe zu	ambiguous	lemma_18884|lemma_5396	lemma_5396	high	claude
WZB_158va_11_5	er\u0020gabe	do sante er\u0020gabe zu vnd	unmatched				
WZB_158va_13_0	die	den fursten die mit im	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_158va_13_2	im	die mit im waren vnd	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_158va_13_3	waren	mit im waren vnd do	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_158va_13_7	do	waren vnd do es morgen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_158va_14_0	es	vnd do es morgen wart	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_158va_14_1	morgen	do es morgen wart do	ambiguous	lemma_1778|lemma_4201	lemma_4201	high	claude
WZB_158va_14_2	wart	es morgen wart do fŭrt	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_158va_14_4	do	morgen wart do fŭrt er	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_158va_14_5	fŭrt	wart do fŭrt er in	unmatched				
WZB_158va_14_6	er	do fŭrt er in zu	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_158va_15_0	in	fŭrt er in zu Und	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_158va_16_0	her	zu Und her blickte an	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_158va_16_2	an	her blickte an das eusriste	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_158va_16_3	das	blickte an das eusriste teil	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
