xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_81rb_10_4	an	dovm ele an dem andern	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_81rb_10_5	dem	ele an dem andern teile	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_81rb_11_1	teile	dem andern teile der do	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_81rb_11_3	der	andern teile der do mer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_81rb_11_4	do	teile der do mer ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_81rb_11_5	mer	der do mer ist in	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_81rb_11_7	in	mer ist in der vbirdecken	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_81rb_12_0	der	ist in der vbirdecken lenge	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_81rb_12_1	vbirdecken	in der vbirdecken lenge beschirmende	unmatched				
WZB_81rb_12_2	lenge	der vbirdecken lenge beschirmende des	ambiguous	lemma_3705|lemma_3706	lemma_3705	high	claude
WZB_81rb_12_3	beschirmende	vbirdecken lenge beschirmende des geczel	unmatched				
WZB_81rb_13_0	des	lenge beschirmende des geczel beide	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_81rb_13_1	geczel	beschirmende des geczel beide seiten	unmatched				
WZB_81rb_13_3	seiten	geczel beide seiten Mache ouch	ambiguous	lemma_5061|lemma_5378|lemma_5435	lemma_5378	high	claude
WZB_81rb_14_2	ein	Mache ouch ein ander vbirdecke	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
