xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_42ra_7_4	des	den kercker des rittermeisters Do	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_42ra_7_5	rittermeisters	kercker des rittermeisters Do wir	unmatched				
WZB_42ra_8_2	Do	des rittermeisters Do wir in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_42ra_8_4	in	Do wir in einer nacht	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_42ra_10_1	dinge	wissagunge zukunftiger dinge Nu was	ambiguous	lemma_1164|lemma_1165	lemma_1164	high	claude
WZB_42ra_10_5	was	dinge Nu was do ein	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_42ra_10_6	do	Nu was do ein hebraisch	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_42ra_11_0	ein	was do ein hebraisch kint	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_42ra_11_5	des	hebraisch kint des selbin rittermeisters	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_42ra_11_7	rittermeisters	des selbin rittermeisters diener dem	unmatched				
WZB_42ra_12_3	dem	rittermeisters diener dem sagte wir	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_42ra_13_6	dem	troume von dem horte wir	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_42ra_14_1	die	horte wir die warheit als	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_42ra_14_7	her	als vns her noch der	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_42ra_15_0	noch	vns her noch der dinge	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_42ra_15_1	der	her noch der dinge zukunft	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_42ra_15_2	dinge	noch der dinge zukunft beweist	ambiguous	lemma_1164|lemma_1165	lemma_1164	high	claude
WZB_42ra_15_4	beweist	dinge zukunft beweist Ich wart	unmatched				
WZB_42ra_16_1	wart	beweist Ich wart gegeben meinem	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_42ra_17_0	wider	meinem ampte wider vnd gener	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_42ra_17_4	wart	vnd gener wart gehangen an	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_42ra_18_0	an	wart gehangen an ein creucze	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_42ra_18_1	ein	gehangen an ein creucze Und	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_42ra_19_0	hant	Und allczu hant zu des	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_42ra_19_2	des	hant zu des kunigs gepot	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_42ra_19_4	gepot	des kunigs gepot furt man	ambiguous	lemma_1971|lemma_1978	lemma_1978	high	claude
WZB_42ra_19_5	furt	kunigs gepot furt man ous	ambiguous	lemma_39708|lemma_6761|lemma_7283|lemma_7324			
WZB_42ra_20_0	man	gepot furt man ous dem	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_42ra_20_2	dem	man ous dem kercker vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_42ra_21_2	im	vnd besniten im sein har	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_42ra_21_3	sein	besniten im sein har vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_42ra_21_4	har	im sein har vnd ł	ambiguous	lemma_18113|lemma_2590|lemma_2761|lemma_2762|lemma_29842	lemma_2590	high	claude
WZB_42ra_21_7	ł	har vnd ł wandilten im	unmatched				
WZB_42ra_22_0	wandilten	vnd ł wandilten im seine	unmatched				
WZB_42ra_22_1	im	ł wandilten im seine wat	ambiguous	lemma_10734|lemma_1517|lemma_1762			
