xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_75rb_24_9	herre	im der herre die housvrow	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_75rb_25_0	die	der herre die housvrow hat	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_75rb_25_1	housvrow	herre die housvrow hat gegeben	unmatched				
WZB_75rb_26_1	sie	gegeben vnd sie gepert svne	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_75rb_27_0	weip	vnd tochter weip vnd kinder	unmatched				
WZB_75rb_27_3	werden	vnd kinder werden seynem herren	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_75rb_28_0	herren	werden seynem herren her vorwar	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_75rb_28_3	her	seynem herren her vorwar geet	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_75rb_28_4	vorwar	herren her vorwar geet ous	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_75rb_30_2	das	vnd ist das der knecht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_75rb_30_3	der	ist das der knecht sprichet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_75rb_31_0	Meinen	sprichet M Meinen herren hab	ambiguous	lemma_3001|lemma_4051	lemma_3001	high	claude
WZB_75rb_31_1	herren	M Meinen herren hab ich	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_75rb_31_2	hab	Meinen herren hab ich liep	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_75rb_32_1	housvrow	liep vnd housvrow vnd kinder	unmatched				
WZB_75rb_33_1	wil	kinder Ich wil nicht ous	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_75rb_33_5	vrei;	ous geen vrei; so sol	unmatched				
WZB_75rb_34_2	in	so sol in der herre	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_75rb_34_3	der	sol in der herre opfern	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_75rb_34_4	herre	in der herre opfern den	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_75rb_35_0	gŏten	opfern den gŏten vnd halde	unmatched				
WZB_75rb_35_4	in	vnd halde in zu der	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_75rb_35_6	der	in zu der tvr vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_75rb_36_2	dem	vnd zu dem tvr studil	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_75rb_36_4	studil	dem tvr studil Vnd durch	unmatched				
WZB_75rb_37_2	im	durch bore im sein ŏre	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_75rb_37_3	sein	bore im sein ŏre mit	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_75rb_37_4	ŏre	im sein ŏre mit ei	unmatched				
WZB_75rb_37_6	ei	ŏre mit ei W EXO	ambiguous	lemma_11821|lemma_1324|lemma_24470			
WZB_75va_1_0	EXO	ei W EXO ner alen	unmatched				
WZB_75va_2_0	ner	W EXO ner alen vnd	ambiguous	lemma_19555|lemma_4335			
WZB_75va_2_4	wirt	alen vnd wirt im ein	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_75va_2_5	im	vnd wirt im ein ewiger	ambiguous	lemma_10734|lemma_1517|lemma_1762			
