xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_160ra_2_4	ir	veinde vnd ir gepeine werden	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_160ra_3_0	gepeine	vnd ir gepeine werden sie	unmatched				
WZB_160ra_3_1	werden	ir gepeine werden sie zu	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_160ra_3_2	sie	gepeine werden sie zu brechen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_160ra_4_4	geschossen	stechen mit geschossen Leinende hat	ambiguous	lemma_2205|lemma_5235			
WZB_160ra_5_2	Leinende	mit geschossen Leinende hat her	unmatched				
WZB_160ra_5_4	her	Leinende hat her geslafen als	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_160ra_6_1	ein	geslafen als ein lebe vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_160ra_6_2	lebe	als ein lebe vnd als	ambiguous	lemma_3659|lemma_3726			
WZB_160ra_6_5	ein	vnd als ein lebinne die	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_160ra_7_1	die	ein lebinne die nymant tar	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_160ra_7_3	tar	die nymant tar gewecken Wer	ambiguous	lemma_1055|lemma_28264|lemma_6313|lemma_9255			
WZB_160ra_7_4	gewecken	nymant tar gewecken Wer dir	unmatched				
WZB_160ra_8_2	Wer	tar gewecken Wer dir gesegent	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
WZB_160ra_8_3	dir	gewecken Wer dir gesegent der	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_160ra_8_7	der	dir gesegent der wirt gesegent	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_160ra_9_0	wirt	gesegent der wirt gesegent Wer	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_160ra_9_4	Wer	wirt gesegent Wer dir vluchet	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
WZB_160ra_9_5	dir	gesegent Wer dir vluchet in	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_160ra_9_6	vluchet	Wer dir vluchet in dem	unmatched				
WZB_160ra_10_1	in	dir vluchet in dem vluche	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_160ra_10_2	dem	vluchet in dem vluche wirt	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_160ra_10_4	wirt	dem vluche wirt her geachtet	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_160ra_10_5	her	vluche wirt her geachtet Und	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_160ra_11_0	geachtet	wirt her geachtet Und czornig	unmatched				
WZB_160ra_11_5	wart	Und czornig wart gegen vnd	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_160ra_12_0	gegen	czornig wart gegen vnd slug	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_160ra_13_1	die	vnd slug die hende czu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_160ra_13_4	sammen	hende czu sammen vnd sprach	ambiguous	lemma_5089|lemma_5090			
