xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_203vb_31_4	der	herren werk der hende der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_203vb_32_0	der	der hende der hantwercker vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_203vb_32_1	hantwercker	hende der hantwercker vnd seczet	unmatched				
WZB_203vb_33_0	das	vnd seczet das vorholen Und	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_204ra_1_0	DEUTRO	vnd sprechn DEUTRO amen Uorvluchet	unmatched		lemma_2	high	claude
WZB_204ra_2_3	Uorvluchet	DEUTRO amen Uorvluchet sei der	unmatched		lemma_7007	high	claude
WZB_204ra_2_4	sei	amen Uorvluchet sei der do	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_204ra_2_6	der	Uorvluchet sei der do vber	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_204ra_2_7	do	sei der do vber tregt	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_204ra_2_8	vber	der do vber tregt die	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_204ra_3_1	die	vber tregt die krechse seines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_204ra_3_2	krechse	tregt die krechse seines nehsten	unmatched				
WZB_204ra_4_4	wirt	vnd sprechen wirt alles volk	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_204ra_5_5	Uorvluchet	volk amen Uorvluchet sei der	unmatched		lemma_7007	high	claude
WZB_204ra_5_6	sei	amen Uorvluchet sei der do	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_204ra_5_8	der	Uorvluchet sei der do irren	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_204ra_6_0	do	sei der do irren machet	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_204ra_7_0	an	den blinden an dem wege	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
